<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1YJPP.B,D,20250903,000000,99.706,99.706,99.705,99.705,0,0
1YJPP.B,D,20250904,000000,99.7255,99.7255,99.717,99.717,0,0
1YJPP.B,D,20250905,000000,99.729,99.729,99.7265,99.7265,0,0
1YJPP.B,D,20250908,000000,99.7265,99.739,99.7265,99.7375,0,0
1YJPP.B,D,20250909,000000,99.734,99.734,99.732,99.732,0,0
1YJPP.B,D,20250910,000000,99.731,99.731,99.728,99.728,0,0
1YJPP.B,D,20250911,000000,99.7315,99.7315,99.7315,99.7315,0,0
1YJPP.B,D,20250912,000000,99.73,99.73,99.725,99.725,0,0
1YJPP.B,D,20250916,000000,99.7255,99.7255,99.7255,99.7255,0,0
1YJPP.B,D,20250917,000000,99.7255,99.7255,99.7245,99.7245,0,0
1YJPP.B,D,20250918,000000,99.7235,99.7235,99.7195,99.7195,0,0
1YJPP.B,D,20250919,000000,99.705,99.705,99.705,99.705,0,0
1YJPP.B,D,20250922,000000,99.6985,99.6985,99.691,99.691,0,0
1YJPP.B,D,20250924,000000,99.6925,99.6925,99.69,99.69,0,0
1YJPP.B,D,20250925,000000,99.69,99.69,99.6875,99.6875,0,0
1YJPP.B,D,20250926,000000,99.6915,99.6915,99.6915,99.6915,0,0
1YJPP.B,D,20250929,000000,99.6915,99.6915,99.6865,99.6865,0,0
1YJPP.B,D,20250930,000000,99.6725,99.6725,99.6685,99.6685,0,0
1YJPP.B,D,20251001,000000,99.6705,99.6705,99.6705,99.6705,0,0
1YJPP.B,D,20251002,000000,99.628,99.628,99.6245,99.6245,0,0
1YJPP.B,D,20251003,000000,99.641,99.641,99.641,99.641,0,0
1YJPP.B,D,20251006,000000,99.641,99.6865,99.641,99.683,0,0
1YJPP.B,D,20251007,000000,99.6795,99.6795,99.6765,99.6765,0,0
1YJPP.B,D,20251008,000000,99.6765,99.6765,99.6635,99.6635,0,0
1YJPP.B,D,20251009,000000,99.665,99.6665,99.665,99.6665,0,0
1YJPP.B,D,20251010,000000,99.6845,99.6845,99.675,99.675,0,0
1YJPP.B,D,20251013,000000,99.675,99.675,99.675,99.675,0,0
1YJPP.B,D,20251014,000000,99.7155,99.7155,99.7045,99.7045,0,0
1YJPP.B,D,20251015,000000,99.7055,99.7055,99.7,99.7,0,0
1YJPP.B,D,20251016,000000,99.7055,99.7055,99.7055,99.7055,0,0
1YJPP.B,D,20251017,000000,99.7175,99.7175,99.7145,99.7145,0,0
1YJPP.B,D,20251020,000000,99.7145,99.7145,99.699,99.699,0,0
1YJPP.B,D,20251021,000000,99.709,99.709,99.7055,99.7055,0,0
1YJPP.B,D,20251022,000000,99.7175,99.7175,99.7115,99.7115,0,0
1YJPP.B,D,20251023,000000,99.715,99.715,99.715,99.715,0,0
1YJPP.B,D,20251024,000000,99.715,99.717,99.715,99.717,0,0
1YJPP.B,D,20251027,000000,99.717,99.717,99.7135,99.7135,0,0
1YJPP.B,D,20251028,000000,99.7185,99.7185,99.7185,99.7185,0,0
1YJPP.B,D,20251029,000000,99.7185,99.7185,99.7135,99.7135,0,0
1YJPP.B,D,20251030,000000,99.7135,99.7175,99.7135,99.7175,0,0
1YJPP.B,D,20251031,000000,99.7175,99.7175,99.7175,99.7175,0,0
1YJPP.B,D,20251103,000000,99.7175,99.7175,99.7175,99.7175,0,0
1YJPP.B,D,20251104,000000,99.7175,99.77,99.7175,99.77,0,0
1YJPP.B,D,20251105,000000,99.77,99.783,99.77,99.783,0,0
1YJPP.B,D,20251106,000000,99.783,99.783,99.78,99.78,0,0
1YJPP.B,D,20251107,000000,99.78,99.78,99.7775,99.7775,0,0
1YJPP.B,D,20251110,000000,99.7775,99.779,99.7775,99.779,0,0
1YJPP.B,D,20251111,000000,99.779,99.783,99.779,99.783,0,0
1YJPP.B,D,20251112,000000,99.783,99.7835,99.783,99.7835,0,0
1YJPP.B,D,20251113,000000,99.7835,99.787,99.7835,99.787,0,0
1YJPP.B,D,20251114,000000,99.787,99.787,99.787,99.787,0,0
1YJPP.B,D,20251117,000000,99.787,99.787,99.781,99.781,0,0
1YJPP.B,D,20251118,000000,99.781,99.7845,99.781,99.7845,0,0
1YJPP.B,D,20251119,000000,99.7845,99.7845,99.779,99.779,0,0
1YJPP.B,D,20251120,000000,99.779,99.779,99.7685,99.7685,0,0
1YJPP.B,D,20251121,000000,99.7685,99.7685,99.7685,99.7685,0,0
1YJPP.B,D,20251124,000000,99.7685,99.7685,99.7685,99.7685,0,0
1YJPP.B,D,20251125,000000,99.755,99.755,99.755,99.755,0,0
1YJPP.B,D,20251126,000000,99.755,99.7575,99.755,99.7575,0,0
1YJPP.B,D,20251127,000000,99.7575,99.7575,99.7575,99.7575,0,0
1YJPP.B,D,20251128,000000,99.7575,99.7595,99.7575,99.7595,0,0
1YJPP.B,D,20251201,000000,99.7595,99.7595,99.7455,99.7455,0,0
1YJPP.B,D,20251202,000000,99.811,99.811,99.811,99.811,0,0
1YJPP.B,D,20251203,000000,99.811,99.8115,99.811,99.8115,0,0
1YJPP.B,D,20251204,000000,99.8215,99.8215,99.8215,99.8215,0,0
1YJPP.B,D,20251205,000000,99.803,99.803,99.803,99.803,0,0
1YJPP.B,D,20251208,000000,99.803,99.803,99.7995,99.7995,0,0
1YJPP.B,D,20251209,000000,99.801,99.801,99.801,99.801,0,0
1YJPP.B,D,20251210,000000,99.801,99.802,99.801,99.802,0,0
1YJPP.B,D,20251211,000000,99.809,99.809,99.809,99.809,0,0
1YJPP.B,D,20251212,000000,99.809,99.809,99.795,99.795,0,0
1YJPP.B,D,20251215,000000,99.795,99.7985,99.795,99.7985,0,0
1YJPP.B,D,20251216,000000,99.7985,99.7985,99.7985,99.7985,0,0
1YJPP.B,D,20251217,000000,99.7835,99.7835,99.7835,99.7835,0,0
1YJPP.B,D,20251218,000000,99.7875,99.7875,99.7875,99.7875,0,0
1YJPP.B,D,20251219,000000,99.7725,99.7725,99.7725,99.7725,0,0
1YJPP.B,D,20251222,000000,99.7725,99.7725,99.764,99.764,0,0
1YJPP.B,D,20251223,000000,99.764,99.7805,99.764,99.7805,0,0
1YJPP.B,D,20251225,000000,99.7805,99.7805,99.7805,99.7805,0,0
1YJPP.B,D,20251226,000000,99.7805,99.7805,99.7805,99.7805,0,0
1YJPP.B,D,20251229,000000,99.7805,99.7805,99.7135,99.7135,0,0
1YJPP.B,D,20251230,000000,99.7135,99.7135,99.697,99.697,0,0
1YJPP.B,D,20251231,000000,99.697,99.697,99.697,99.697,0,0
1YJPP.B,D,20260101,000000,99.697,99.697,99.697,99.697,0,0
1YJPP.B,D,20260102,000000,99.697,99.697,99.697,99.697,0,0
1YJPP.B,D,20260105,000000,99.697,99.697,99.689,99.689,0,0
1YJPP.B,D,20260106,000000,99.699,99.699,99.699,99.699,0,0
1YJPP.B,D,20260107,000000,99.712,99.712,99.712,99.712,0,0
1YJPP.B,D,20260108,000000,99.746,99.746,99.746,99.746,0,0
1YJPP.B,D,20260109,000000,99.7305,99.7305,99.7305,99.7305,0,0
1YJPP.B,D,20260112,000000,99.7305,99.731,99.7305,99.731,0,0
1YJPP.B,D,20260113,000000,99.724,99.724,99.724,99.724,0,0
1YJPP.B,D,20260114,000000,99.715,99.715,99.715,99.715,0,0
1YJPP.B,D,20260115,000000,99.714,99.714,99.714,99.714,0,0
1YJPP.B,D,20260116,000000,99.706,99.706,99.706,99.706,0,0
1YJPP.B,D,20260119,000000,99.706,99.706,99.6925,99.6925,0,0
1YJPP.B,D,20260120,000000,99.702,99.702,99.702,99.702,0,0
1YJPP.B,D,20260121,000000,99.702,99.702,99.69,99.69,0,0
1YJPP.B,D,20260122,000000,99.6995,99.6995,99.6995,99.6995,0,0
1YJPP.B,D,20260123,000000,99.6575,99.6575,99.6575,99.6575,0,0
1YJPP.B,D,20260126,000000,99.6575,99.6575,99.648,99.648,0,0
1YJPP.B,D,20260127,000000,99.6405,99.6405,99.6405,99.6405,0,0
1YJPP.B,D,20260128,000000,99.6555,99.6555,99.6555,99.6555,0,0
1YJPP.B,D,20260129,000000,99.6595,99.6595,99.6595,99.6595,0,0
1YJPP.B,D,20260130,000000,99.6715,99.6715,99.6715,99.6715,0,0
1YJPP.B,D,20260202,000000,99.6715,99.6715,99.6665,99.6665,0,0
1YJPP.B,D,20260203,000000,99.6665,99.687,99.6665,99.687,0,0
1YJPP.B,D,20260204,000000,99.696,99.696,99.696,99.696,0,0
1YJPP.B,D,20260205,000000,99.6975,99.6975,99.6975,99.6975,0,0
1YJPP.B,D,20260206,000000,99.696,99.696,99.696,99.696,0,0
1YJPP.B,D,20260209,000000,99.696,99.696,99.683,99.683,0,0
1YJPP.B,D,20260210,000000,99.683,99.6915,99.683,99.6915,0,0
