<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3MJPP.B,D,20250930,000000,99.89,99.89,99.89,99.89,0,0
3MJPP.B,D,20251001,000000,99.89,99.89,99.882,99.882,0,0
3MJPP.B,D,20251003,000000,99.882,99.882,99.872,99.872,0,0
3MJPP.B,D,20251006,000000,99.872,99.872,99.872,99.872,0,0
3MJPP.B,D,20251008,000000,99.872,99.878,99.872,99.878,0,0
3MJPP.B,D,20251010,000000,99.878,99.878,99.878,99.878,0,0
3MJPP.B,D,20251013,000000,99.878,99.879,99.878,99.879,0,0
3MJPP.B,D,20251014,000000,99.879,99.879,99.879,99.879,0,0
3MJPP.B,D,20251016,000000,99.879,99.879,99.879,99.879,0,0
3MJPP.B,D,20251017,000000,99.879,99.889,99.879,99.889,0,0
3MJPP.B,D,20251020,000000,99.889,99.889,99.889,99.889,0,0
3MJPP.B,D,20251021,000000,99.889,99.889,99.888,99.888,0,0
3MJPP.B,D,20251022,000000,99.867,99.867,99.867,99.867,0,0
3MJPP.B,D,20251023,000000,99.876,99.876,99.876,99.876,0,0
3MJPP.B,D,20251024,000000,99.875,99.875,99.875,99.875,0,0
3MJPP.B,D,20251027,000000,99.875,99.875,99.875,99.875,0,0
3MJPP.B,D,20251028,000000,99.875,99.875,99.875,99.875,0,0
3MJPP.B,D,20251029,000000,99.875,99.875,99.875,99.875,0,0
3MJPP.B,D,20251030,000000,99.875,99.881,99.875,99.881,0,0
3MJPP.B,D,20251031,000000,99.881,99.883,99.881,99.883,0,0
3MJPP.B,D,20251103,000000,99.883,99.894,99.883,99.894,0,0
3MJPP.B,D,20251104,000000,99.894,99.894,99.894,99.894,0,0
3MJPP.B,D,20251106,000000,99.894,99.894,99.894,99.894,0,0
3MJPP.B,D,20251107,000000,99.894,99.894,99.894,99.894,0,0
3MJPP.B,D,20251110,000000,99.889,99.889,99.889,99.889,0,0
3MJPP.B,D,20251111,000000,99.889,99.889,99.883,99.883,0,0
3MJPP.B,D,20251113,000000,99.883,99.883,99.883,99.883,0,0
3MJPP.B,D,20251114,000000,99.883,99.888,99.883,99.888,0,0
3MJPP.B,D,20251117,000000,99.888,99.888,99.888,99.888,0,0
3MJPP.B,D,20251118,000000,99.888,99.888,99.888,99.888,0,0
3MJPP.B,D,20251119,000000,99.888,99.888,99.888,99.888,0,0
3MJPP.B,D,20251120,000000,99.888,99.888,99.888,99.888,0,0
3MJPP.B,D,20251121,000000,99.888,99.888,99.888,99.888,0,0
3MJPP.B,D,20251124,000000,99.888,99.888,99.888,99.888,0,0
3MJPP.B,D,20251126,000000,99.888,99.888,99.888,99.888,0,0
3MJPP.B,D,20251127,000000,99.888,99.888,99.888,99.888,0,0
3MJPP.B,D,20251128,000000,99.888,99.888,99.888,99.888,0,0
3MJPP.B,D,20251201,000000,99.888,99.888,99.888,99.888,0,0
3MJPP.B,D,20251202,000000,99.888,99.888,99.888,99.888,0,0
3MJPP.B,D,20251203,000000,99.888,99.888,99.888,99.888,0,0
3MJPP.B,D,20251205,000000,99.888,99.888,99.888,99.888,0,0
3MJPP.B,D,20251208,000000,99.888,99.888,99.888,99.888,0,0
3MJPP.B,D,20251209,000000,99.888,99.888,99.832,99.832,0,0
3MJPP.B,D,20251211,000000,99.832,99.842,99.832,99.842,0,0
3MJPP.B,D,20251215,000000,99.842,99.842,99.842,99.842,0,0
3MJPP.B,D,20251216,000000,99.836,99.836,99.836,99.836,0,0
3MJPP.B,D,20251217,000000,99.836,99.836,99.836,99.836,0,0
3MJPP.B,D,20251218,000000,99.836,99.836,99.836,99.836,0,0
3MJPP.B,D,20251219,000000,99.836,99.836,99.836,99.836,0,0
3MJPP.B,D,20251222,000000,99.836,99.836,99.836,99.836,0,0
3MJPP.B,D,20251224,000000,99.836,99.836,99.836,99.836,0,0
3MJPP.B,D,20251225,000000,99.836,99.836,99.836,99.836,0,0
3MJPP.B,D,20251226,000000,99.836,99.836,99.836,99.836,0,0
3MJPP.B,D,20251229,000000,99.836,99.836,99.836,99.836,0,0
3MJPP.B,D,20251230,000000,99.836,99.868,99.836,99.868,0,0
3MJPP.B,D,20260101,000000,99.868,99.868,99.868,99.868,0,0
3MJPP.B,D,20260102,000000,99.868,99.868,99.867,99.867,0,0
3MJPP.B,D,20260105,000000,99.867,99.867,99.867,99.867,0,0
3MJPP.B,D,20260106,000000,99.867,99.867,99.867,99.867,0,0
3MJPP.B,D,20260107,000000,99.867,99.867,99.867,99.867,0,0
3MJPP.B,D,20260108,000000,99.867,99.867,99.854,99.854,0,0
3MJPP.B,D,20260109,000000,99.841,99.841,99.841,99.841,0,0
3MJPP.B,D,20260112,000000,99.841,99.841,99.841,99.841,0,0
3MJPP.B,D,20260113,000000,99.841,99.841,99.841,99.841,0,0
3MJPP.B,D,20260115,000000,99.841,99.841,99.83,99.83,0,0
3MJPP.B,D,20260119,000000,99.83,99.832,99.83,99.832,0,0
3MJPP.B,D,20260121,000000,99.832,99.832,99.832,99.832,0,0
3MJPP.B,D,20260123,000000,99.832,99.832,99.832,99.832,0,0
3MJPP.B,D,20260126,000000,99.832,99.832,99.828,99.828,0,0
3MJPP.B,D,20260128,000000,99.828,99.828,99.828,99.828,0,0
3MJPP.B,D,20260129,000000,99.828,99.828,99.818,99.818,0,0
3MJPP.B,D,20260130,000000,99.818,99.818,99.818,99.818,0,0
3MJPP.B,D,20260202,000000,99.818,99.818,99.818,99.818,0,0
3MJPP.B,D,20260203,000000,99.818,99.818,99.818,99.818,0,0
3MJPP.B,D,20260204,000000,99.818,99.818,99.813,99.813,0,0
3MJPP.B,D,20260206,000000,99.813,99.819,99.813,99.819,0,0
3MJPP.B,D,20260209,000000,99.819,99.819,99.819,99.819,0,0
