<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
7YDEP.B,D,20250911,000000,95.677,95.681,95.677,95.681,0,0
7YDEP.B,D,20250912,000000,95.482,95.482,95.303,95.303,0,0
7YDEP.B,D,20250915,000000,95.303,95.383,95.303,95.383,0,0
7YDEP.B,D,20250916,000000,95.412,95.412,95.412,95.412,0,0
7YDEP.B,D,20250917,000000,95.45,95.488,95.45,95.488,0,0
7YDEP.B,D,20250918,000000,95.466,95.466,95.371,95.371,0,0
7YDEP.B,D,20250919,000000,95.217,95.217,95.217,95.217,0,0
7YDEP.B,D,20250922,000000,95.167,95.167,95.155,95.155,0,0
7YDEP.B,D,20250923,000000,95.185,95.185,95.146,95.146,0,0
7YDEP.B,D,20250924,000000,95.198,95.198,95.137,95.137,0,0
7YDEP.B,D,20250925,000000,95.178,95.178,95.051,95.051,0,0
7YDEP.B,D,20250926,000000,95.02,95.02,95.02,95.02,0,0
7YDEP.B,D,20250929,000000,95.02,95.277,95.02,95.277,0,0
7YDEP.B,D,20250930,000000,95.311,95.321,95.311,95.321,0,0
7YDEP.B,D,20251001,000000,95.226,95.226,95.226,95.226,0,0
7YDEP.B,D,20251002,000000,95.307,95.393,95.307,95.393,0,0
7YDEP.B,D,20251003,000000,95.405,95.405,95.405,95.405,0,0
7YDEP.B,D,20251006,000000,95.405,95.405,95.3,95.322,0,0
7YDEP.B,D,20251007,000000,95.26,95.294,95.26,95.294,0,0
7YDEP.B,D,20251008,000000,95.294,95.575,95.294,95.575,0,0
7YDEP.B,D,20251009,000000,95.506,95.506,95.414,95.414,0,0
7YDEP.B,D,20251010,000000,95.48,95.591,95.48,95.591,0,0
7YDEP.B,D,20251013,000000,95.591,95.871,95.591,95.871,0,0
7YDEP.B,D,20251014,000000,96.092,96.092,96.025,96.025,0,0
7YDEP.B,D,20251015,000000,96.124,96.216,96.124,96.216,0,0
7YDEP.B,D,20251016,000000,96.201,96.201,96.201,96.201,0,0
7YDEP.B,D,20251017,000000,96.402,96.402,96.189,96.189,0,0
7YDEP.B,D,20251020,000000,96.189,96.189,96.117,96.117,0,0
7YDEP.B,D,20251021,000000,96.247,96.31,96.247,96.31,0,0
7YDEP.B,D,20251022,000000,96.29,96.29,96.267,96.267,0,0
7YDEP.B,D,20251023,000000,96.178,96.192,96.178,96.192,0,0
7YDEP.B,D,20251024,000000,95.966,95.966,95.966,95.966,0,0
7YDEP.B,D,20251027,000000,95.966,95.966,95.814,95.814,0,0
7YDEP.B,D,20251028,000000,95.953,95.953,95.953,95.953,0,0
7YDEP.B,D,20251029,000000,95.874,95.874,95.874,95.874,0,0
7YDEP.B,D,20251030,000000,95.734,95.734,95.734,95.734,0,0
7YDEP.B,D,20251031,000000,95.75,95.75,95.74,95.74,0,0
7YDEP.B,D,20251103,000000,95.74,95.814,95.74,95.814,0,0
7YDEP.B,D,20251104,000000,95.717,95.785,95.717,95.785,0,0
7YDEP.B,D,20251105,000000,95.785,95.785,95.755,95.755,0,0
7YDEP.B,D,20251106,000000,95.678,95.678,95.678,95.678,0,0
7YDEP.B,D,20251107,000000,95.644,95.644,95.644,95.644,0,0
7YDEP.B,D,20251110,000000,95.644,95.694,95.613,95.694,0,0
7YDEP.B,D,20251111,000000,95.659,95.659,95.659,95.659,0,0
7YDEP.B,D,20251112,000000,95.642,95.642,95.642,95.642,0,0
7YDEP.B,D,20251113,000000,95.778,95.778,95.778,95.778,0,0
7YDEP.B,D,20251114,000000,95.436,95.436,95.436,95.436,0,0
7YDEP.B,D,20251117,000000,95.436,95.468,95.436,95.468,0,0
7YDEP.B,D,20251118,000000,95.565,95.565,95.565,95.565,0,0
7YDEP.B,D,20251119,000000,95.485,95.485,95.485,95.485,0,0
7YDEP.B,D,20251120,000000,95.42,95.42,95.42,95.42,0,0
7YDEP.B,D,20251121,000000,95.552,95.552,95.552,95.552,0,0
7YDEP.B,D,20251124,000000,95.552,95.552,95.496,95.496,0,0
7YDEP.B,D,20251125,000000,95.52,95.52,95.52,95.52,0,0
7YDEP.B,D,20251126,000000,95.61,95.61,95.61,95.61,0,0
7YDEP.B,D,20251127,000000,95.598,95.598,95.598,95.598,0,0
7YDEP.B,D,20251128,000000,95.591,95.591,95.591,95.591,0,0
7YDEP.B,D,20251201,000000,95.591,95.591,95.388,95.388,0,0
7YDEP.B,D,20251202,000000,95.182,95.182,95.182,95.182,0,0
7YDEP.B,D,20251203,000000,95.248,95.248,95.248,95.248,0,0
7YDEP.B,D,20251204,000000,95.165,95.165,95.165,95.165,0,0
7YDEP.B,D,20251205,000000,95.005,95.005,95.005,95.005,0,0
7YDEP.B,D,20251208,000000,95.005,95.005,94.722,94.722,0,0
7YDEP.B,D,20251209,000000,94.463,94.553,94.463,94.553,0,0
7YDEP.B,D,20251210,000000,94.355,94.468,94.355,94.468,0,0
7YDEP.B,D,20251211,000000,94.492,94.492,94.492,94.492,0,0
7YDEP.B,D,20251212,000000,94.534,94.534,94.534,94.534,0,0
7YDEP.B,D,20251215,000000,94.534,94.584,94.534,94.584,0,0
7YDEP.B,D,20251216,000000,94.618,94.618,94.607,94.607,0,0
7YDEP.B,D,20251217,000000,94.695,94.695,94.695,94.695,0,0
7YDEP.B,D,20251218,000000,94.687,94.687,94.687,94.687,0,0
7YDEP.B,D,20251219,000000,94.589,94.589,94.427,94.427,0,0
7YDEP.B,D,20251222,000000,94.427,94.427,94.34,94.34,0,0
7YDEP.B,D,20251223,000000,94.524,94.537,94.524,94.537,0,0
7YDEP.B,D,20251225,000000,94.537,94.537,94.537,94.537,0,0
7YDEP.B,D,20251226,000000,94.537,94.537,94.537,94.537,0,0
7YDEP.B,D,20251229,000000,94.537,94.737,94.537,94.737,0,0
7YDEP.B,D,20251230,000000,94.736,94.736,94.655,94.655,0,0
7YDEP.B,D,20260101,000000,94.655,94.655,94.655,94.655,0,0
7YDEP.B,D,20260102,000000,94.655,94.655,94.483,94.483,0,0
7YDEP.B,D,20260105,000000,94.483,94.525,94.453,94.525,0,0
7YDEP.B,D,20260106,000000,94.607,94.607,94.607,94.607,0,0
7YDEP.B,D,20260107,000000,94.935,94.935,94.935,94.935,0,0
7YDEP.B,D,20260108,000000,94.833,94.833,94.833,94.833,0,0
7YDEP.B,D,20260109,000000,97.909,97.909,97.909,97.909,0,0
7YDEP.B,D,20260112,000000,97.909,97.954,97.909,97.954,0,0
7YDEP.B,D,20260113,000000,98.006,98.006,98.006,98.006,0,0
7YDEP.B,D,20260114,000000,98.015,98.148,98.015,98.148,0,0
7YDEP.B,D,20260115,000000,98.121,98.121,98.121,98.121,0,0
7YDEP.B,D,20260116,000000,98.091,98.091,98.091,98.091,0,0
7YDEP.B,D,20260119,000000,98.091,98.092,98.091,98.092,0,0
7YDEP.B,D,20260120,000000,97.896,97.98,97.896,97.98,0,0
7YDEP.B,D,20260121,000000,98.149,98.149,98.149,98.149,0,0
7YDEP.B,D,20260122,000000,97.934,97.934,97.934,97.934,0,0
7YDEP.B,D,20260123,000000,97.766,97.766,97.731,97.731,0,0
7YDEP.B,D,20260126,000000,97.731,97.785,97.731,97.785,0,0
7YDEP.B,D,20260127,000000,97.855,97.855,97.855,97.855,0,0
7YDEP.B,D,20260128,000000,97.995,97.995,97.995,97.995,0,0
7YDEP.B,D,20260129,000000,98.055,98.055,98.055,98.055,0,0
7YDEP.B,D,20260130,000000,98.125,98.125,98.115,98.115,0,0
7YDEP.B,D,20260202,000000,98.115,98.135,98.115,98.135,0,0
7YDEP.B,D,20260203,000000,98.135,98.135,97.9,97.9,0,0
7YDEP.B,D,20260204,000000,97.9,97.949,97.9,97.949,0,0
7YDEP.B,D,20260205,000000,98.015,98.015,98.015,98.015,0,0
7YDEP.B,D,20260206,000000,98.291,98.291,98.291,98.291,0,0
7YDEP.B,D,20260209,000000,98.291,98.291,98.086,98.086,0,0
7YDEP.B,D,20260210,000000,98.255,98.255,98.255,98.255,0,0
