<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLWPLN3M,D,20200724,000000,0.05132,0.05132,0.05132,0.05132,0,0
PLWPLN3M,D,20200727,000000,0.04598,0.04598,0.04598,0.04598,0,0
PLWPLN3M,D,20200728,000000,0.04522,0.04522,0.04522,0.04522,0,0
PLWPLN3M,D,20200729,000000,0.0445,0.0445,0.0445,0.0445,0,0
PLWPLN3M,D,20200730,000000,0.04078,0.04078,0.04078,0.04078,0,0
PLWPLN3M,D,20200731,000000,0.04052,0.04052,0.04052,0.04052,0,0
PLWPLN3M,D,20200803,000000,0.03674,0.03674,0.03674,0.03674,0,0
PLWPLN3M,D,20200804,000000,0.03651,0.03651,0.03651,0.03651,0,0
PLWPLN3M,D,20200805,000000,0.03558,0.03558,0.03558,0.03558,0,0
PLWPLN3M,D,20200806,000000,0.03483,0.03483,0.03483,0.03483,0,0
PLWPLN3M,D,20200807,000000,0.03419,0.03419,0.03419,0.03419,0,0
PLWPLN3M,D,20200810,000000,0.03376,0.03376,0.03376,0.03376,0,0
PLWPLN3M,D,20200811,000000,0.03221,0.03221,0.03221,0.03221,0,0
PLWPLN3M,D,20200812,000000,0.03152,0.03152,0.03152,0.03152,0,0
PLWPLN3M,D,20200813,000000,0.03032,0.03032,0.03032,0.03032,0,0
PLWPLN3M,D,20200814,000000,0.02909,0.02909,0.02909,0.02909,0,0
PLWPLN3M,D,20200817,000000,0.02746,0.02746,0.02746,0.02746,0,0
PLWPLN3M,D,20200818,000000,0.02623,0.02623,0.02623,0.02623,0,0
PLWPLN3M,D,20200819,000000,0.02603,0.02603,0.02603,0.02603,0,0
PLWPLN3M,D,20200820,000000,0.02572,0.02572,0.02572,0.02572,0,0
PLWPLN3M,D,20200821,000000,0.02547,0.02547,0.02547,0.02547,0,0
PLWPLN3M,D,20200824,000000,0.02503,0.02503,0.02503,0.02503,0,0
PLWPLN3M,D,20200825,000000,0.0245,0.0245,0.0245,0.0245,0,0
PLWPLN3M,D,20200826,000000,0.02417,0.02417,0.02417,0.02417,0,0
PLWPLN3M,D,20200827,000000,0.02362,0.02362,0.02362,0.02362,0,0
PLWPLN3M,D,20200828,000000,0.02287,0.02287,0.02287,0.02287,0,0
PLWPLN3M,D,20200831,000000,0.02219,0.02219,0.02219,0.02219,0,0
PLWPLN3M,D,20200901,000000,0.02099,0.02099,0.02099,0.02099,0,0
PLWPLN3M,D,20200902,000000,0.0207,0.0207,0.0207,0.0207,0,0
PLWPLN3M,D,20200903,000000,0.02039,0.02039,0.02039,0.02039,0,0
PLWPLN3M,D,20200904,000000,0.02023,0.02023,0.02023,0.02023,0,0
PLWPLN3M,D,20200907,000000,0.01986,0.01986,0.01986,0.01986,0,0
PLWPLN3M,D,20200908,000000,0.01907,0.01907,0.01907,0.01907,0,0
PLWPLN3M,D,20200909,000000,0.01913,0.01913,0.01913,0.01913,0,0
PLWPLN3M,D,20200910,000000,0.01924,0.01924,0.01924,0.01924,0,0
PLWPLN3M,D,20200911,000000,0.01922,0.01922,0.01922,0.01922,0,0
PLWPLN3M,D,20200914,000000,0.01934,0.01934,0.01934,0.01934,0,0
PLWPLN3M,D,20200915,000000,0.01924,0.01924,0.01924,0.01924,0,0
PLWPLN3M,D,20200916,000000,0.01903,0.01903,0.01903,0.01903,0,0
PLWPLN3M,D,20200917,000000,0.01898,0.01898,0.01898,0.01898,0,0
PLWPLN3M,D,20200918,000000,0.01885,0.01885,0.01885,0.01885,0,0
PLWPLN3M,D,20200921,000000,0.01869,0.01869,0.01869,0.01869,0,0
PLWPLN3M,D,20200922,000000,0.01862,0.01862,0.01862,0.01862,0,0
PLWPLN3M,D,20200923,000000,0.01848,0.01848,0.01848,0.01848,0,0
PLWPLN3M,D,20200924,000000,0.01841,0.01841,0.01841,0.01841,0,0
PLWPLN3M,D,20200925,000000,0.01839,0.01839,0.01839,0.01839,0,0
PLWPLN3M,D,20200928,000000,0.01822,0.01822,0.01822,0.01822,0,0
PLWPLN3M,D,20200929,000000,0.01838,0.01838,0.01838,0.01838,0,0
PLWPLN3M,D,20200930,000000,0.01846,0.01846,0.01846,0.01846,0,0
PLWPLN3M,D,20201001,000000,0.01862,0.01862,0.01862,0.01862,0,0
PLWPLN3M,D,20201002,000000,0.01875,0.01875,0.01875,0.01875,0,0
PLWPLN3M,D,20201005,000000,0.01912,0.01912,0.01912,0.01912,0,0
PLWPLN3M,D,20201006,000000,0.01944,0.01944,0.01944,0.01944,0,0
PLWPLN3M,D,20201007,000000,0.01954,0.01954,0.01954,0.01954,0,0
PLWPLN3M,D,20201008,000000,0.0197,0.0197,0.0197,0.0197,0,0
PLWPLN3M,D,20201009,000000,0.02011,0.02011,0.02011,0.02011,0,0
PLWPLN3M,D,20201012,000000,0.0202,0.0202,0.0202,0.0202,0,0
PLWPLN3M,D,20201013,000000,0.02011,0.02011,0.02011,0.02011,0,0
PLWPLN3M,D,20201014,000000,0.02011,0.02011,0.02011,0.02011,0,0
PLWPLN3M,D,20201015,000000,0.0202,0.0202,0.0202,0.0202,0,0
PLWPLN3M,D,20201016,000000,0.02021,0.02021,0.02021,0.02021,0,0
PLWPLN3M,D,20201019,000000,0.02015,0.02015,0.02015,0.02015,0,0
PLWPLN3M,D,20201020,000000,0.02019,0.02019,0.02019,0.02019,0,0
PLWPLN3M,D,20201021,000000,0.02026,0.02026,0.02026,0.02026,0,0
PLWPLN3M,D,20201022,000000,0.02028,0.02028,0.02028,0.02028,0,0
PLWPLN3M,D,20201023,000000,0.02033,0.02033,0.02033,0.02033,0,0
PLWPLN3M,D,20201026,000000,0.0203,0.0203,0.0203,0.0203,0,0
PLWPLN3M,D,20201027,000000,0.02041,0.02041,0.02041,0.02041,0,0
PLWPLN3M,D,20201028,000000,0.02036,0.02036,0.02036,0.02036,0,0
PLWPLN3M,D,20201029,000000,0.0203,0.0203,0.0203,0.0203,0,0
PLWPLN3M,D,20201030,000000,0.02019,0.02019,0.02019,0.02019,0,0
PLWPLN3M,D,20201102,000000,0.02015,0.02015,0.02015,0.02015,0,0
PLWPLN3M,D,20201103,000000,0.02017,0.02017,0.02017,0.02017,0,0
PLWPLN3M,D,20201104,000000,0.02013,0.02013,0.02013,0.02013,0,0
PLWPLN3M,D,20201105,000000,0.0201,0.0201,0.0201,0.0201,0,0
PLWPLN3M,D,20201106,000000,0.02007,0.02007,0.02007,0.02007,0,0
PLWPLN3M,D,20201109,000000,0.01973,0.01973,0.01973,0.01973,0,0
PLWPLN3M,D,20201110,000000,0.01958,0.01958,0.01958,0.01958,0,0
PLWPLN3M,D,20201112,000000,0.01947,0.01947,0.01947,0.01947,0,0
PLWPLN3M,D,20201113,000000,0.01951,0.01951,0.01951,0.01951,0,0
PLWPLN3M,D,20201116,000000,0.01929,0.01929,0.01929,0.01929,0,0
PLWPLN3M,D,20201117,000000,0.01924,0.01924,0.01924,0.01924,0,0
PLWPLN3M,D,20201118,000000,0.01919,0.01919,0.01919,0.01919,0,0
PLWPLN3M,D,20201119,000000,0.01919,0.01919,0.01919,0.01919,0,0
PLWPLN3M,D,20201120,000000,0.01916,0.01916,0.01916,0.01916,0,0
PLWPLN3M,D,20201123,000000,0.01905,0.01905,0.01905,0.01905,0,0
PLWPLN3M,D,20201124,000000,0.01916,0.01916,0.01916,0.01916,0,0
PLWPLN3M,D,20201125,000000,0.01916,0.01916,0.01916,0.01916,0,0
PLWPLN3M,D,20201126,000000,0.01919,0.01919,0.01919,0.01919,0,0
PLWPLN3M,D,20201127,000000,0.01908,0.01908,0.01908,0.01908,0,0
PLWPLN3M,D,20201130,000000,0.01881,0.01881,0.01881,0.01881,0,0
PLWPLN3M,D,20201201,000000,0.01873,0.01873,0.01873,0.01873,0,0
PLWPLN3M,D,20201202,000000,0.01864,0.01864,0.01864,0.01864,0,0
PLWPLN3M,D,20201203,000000,0.01857,0.01857,0.01857,0.01857,0,0
PLWPLN3M,D,20201204,000000,0.01828,0.01828,0.01828,0.01828,0,0
PLWPLN3M,D,20201207,000000,0.01828,0.01828,0.01828,0.01828,0,0
PLWPLN3M,D,20201208,000000,0.01825,0.01825,0.01825,0.01825,0,0
PLWPLN3M,D,20201209,000000,0.01814,0.01814,0.01814,0.01814,0,0
PLWPLN3M,D,20201210,000000,0.01798,0.01798,0.01798,0.01798,0,0
PLWPLN3M,D,20201211,000000,0.01793,0.01793,0.01793,0.01793,0,0
PLWPLN3M,D,20201214,000000,0.01774,0.01774,0.01774,0.01774,0,0
PLWPLN3M,D,20201215,000000,0.01754,0.01754,0.01754,0.01754,0,0
PLWPLN3M,D,20201216,000000,0.01744,0.01744,0.01744,0.01744,0,0
PLWPLN3M,D,20201217,000000,0.01729,0.01729,0.01729,0.01729,0,0
PLWPLN3M,D,20201218,000000,0.01723,0.01723,0.01723,0.01723,0,0
PLWPLN3M,D,20201221,000000,0.0171,0.0171,0.0171,0.0171,0,0
PLWPLN3M,D,20201222,000000,0.01689,0.01689,0.01689,0.01689,0,0
PLWPLN3M,D,20201223,000000,0.01682,0.01682,0.01682,0.01682,0,0
PLWPLN3M,D,20201224,000000,0.01646,0.01646,0.01646,0.01646,0,0
PLWPLN3M,D,20201228,000000,0.01423,0.01423,0.01423,0.01423,0,0
PLWPLN3M,D,20201229,000000,0.01411,0.01411,0.01411,0.01411,0,0
PLWPLN3M,D,20201230,000000,0.01404,0.01404,0.01404,0.01404,0,0
PLWPLN3M,D,20201231,000000,0.01405,0.01405,0.01405,0.01405,0,0
PLWPLN3M,D,20210104,000000,0.0133,0.0133,0.0133,0.0133,0,0
PLWPLN3M,D,20210105,000000,0.01259,0.01259,0.01259,0.01259,0,0
PLWPLN3M,D,20210107,000000,0.01097,0.01097,0.01097,0.01097,0,0
PLWPLN3M,D,20210108,000000,0.01039,0.01039,0.01039,0.01039,0,0
PLWPLN3M,D,20210111,000000,0.00976,0.00976,0.00976,0.00976,0,0
PLWPLN3M,D,20210112,000000,0.00868,0.00868,0.00868,0.00868,0,0
PLWPLN3M,D,20210113,000000,0.00842,0.00842,0.00842,0.00842,0,0
PLWPLN3M,D,20210114,000000,0.00805,0.00805,0.00805,0.00805,0,0
PLWPLN3M,D,20210115,000000,0.00772,0.00772,0.00772,0.00772,0,0
PLWPLN3M,D,20210118,000000,0.00755,0.00755,0.00755,0.00755,0,0
PLWPLN3M,D,20210119,000000,0.00709,0.00709,0.00709,0.00709,0,0
PLWPLN3M,D,20210120,000000,0.00645,0.00645,0.00645,0.00645,0,0
PLWPLN3M,D,20210121,000000,0.00621,0.00621,0.00621,0.00621,0,0
PLWPLN3M,D,20210122,000000,0.00605,0.00605,0.00605,0.00605,0,0
PLWPLN3M,D,20210125,000000,0.00593,0.00593,0.00593,0.00593,0,0
PLWPLN3M,D,20210126,000000,0.00554,0.00554,0.00554,0.00554,0,0
PLWPLN3M,D,20210127,000000,0.00543,0.00543,0.00543,0.00543,0,0
PLWPLN3M,D,20210128,000000,0.0054,0.0054,0.0054,0.0054,0,0
PLWPLN3M,D,20210129,000000,0.0054,0.0054,0.0054,0.0054,0,0
PLWPLN3M,D,20210201,000000,0.00451,0.00451,0.00451,0.00451,0,0
PLWPLN3M,D,20210202,000000,0.00453,0.00453,0.00453,0.00453,0,0
PLWPLN3M,D,20210203,000000,0.00437,0.00437,0.00437,0.00437,0,0
PLWPLN3M,D,20210204,000000,0.00437,0.00437,0.00437,0.00437,0,0
PLWPLN3M,D,20210205,000000,0.00428,0.00428,0.00428,0.00428,0,0
PLWPLN3M,D,20210208,000000,0.00462,0.00462,0.00462,0.00462,0,0
PLWPLN3M,D,20210209,000000,0.00451,0.00451,0.00451,0.00451,0,0
PLWPLN3M,D,20210210,000000,0.00448,0.00448,0.00448,0.00448,0,0
PLWPLN3M,D,20210211,000000,0.00454,0.00454,0.00454,0.00454,0,0
PLWPLN3M,D,20210212,000000,0.00439,0.00439,0.00439,0.00439,0,0
PLWPLN3M,D,20210215,000000,0.00438,0.00438,0.00438,0.00438,0,0
PLWPLN3M,D,20210216,000000,0.00423,0.00423,0.00423,0.00423,0,0
PLWPLN3M,D,20210217,000000,0.00417,0.00417,0.00417,0.00417,0,0
PLWPLN3M,D,20210218,000000,0.00407,0.00407,0.00407,0.00407,0,0
PLWPLN3M,D,20210219,000000,0.00395,0.00395,0.00395,0.00395,0,0
PLWPLN3M,D,20210222,000000,0.00395,0.00395,0.00395,0.00395,0,0
PLWPLN3M,D,20210223,000000,0.00338,0.00338,0.00338,0.00338,0,0
PLWPLN3M,D,20210224,000000,0.00321,0.00321,0.00321,0.00321,0,0
PLWPLN3M,D,20210225,000000,0.00302,0.00302,0.00302,0.00302,0,0
PLWPLN3M,D,20210226,000000,0.00292,0.00292,0.00292,0.00292,0,0
PLWPLN3M,D,20210301,000000,0.00219,0.00219,0.00219,0.00219,0,0
PLWPLN3M,D,20210302,000000,0.00214,0.00214,0.00214,0.00214,0,0
PLWPLN3M,D,20210303,000000,0.00208,0.00208,0.00208,0.00208,0,0
PLWPLN3M,D,20210304,000000,0.00232,0.00232,0.00232,0.00232,0,0
PLWPLN3M,D,20210305,000000,0.0024,0.0024,0.0024,0.0024,0,0
PLWPLN3M,D,20210308,000000,0.00227,0.00227,0.00227,0.00227,0,0
PLWPLN3M,D,20210309,000000,0.00234,0.00234,0.00234,0.00234,0,0
PLWPLN3M,D,20210310,000000,0.00237,0.00237,0.00237,0.00237,0,0
PLWPLN3M,D,20210311,000000,0.00237,0.00237,0.00237,0.00237,0,0
PLWPLN3M,D,20210312,000000,0.00247,0.00247,0.00247,0.00247,0,0
PLWPLN3M,D,20210315,000000,0.00257,0.00257,0.00257,0.00257,0,0
PLWPLN3M,D,20210316,000000,0.00262,0.00262,0.00262,0.00262,0,0
PLWPLN3M,D,20210317,000000,0.00264,0.00264,0.00264,0.00264,0,0
PLWPLN3M,D,20210318,000000,0.00271,0.00271,0.00271,0.00271,0,0
PLWPLN3M,D,20210319,000000,0.00287,0.00287,0.00287,0.00287,0,0
PLWPLN3M,D,20210322,000000,0.00307,0.00307,0.00307,0.00307,0,0
PLWPLN3M,D,20210323,000000,0.00311,0.00311,0.00311,0.00311,0,0
PLWPLN3M,D,20210324,000000,0.0034,0.0034,0.0034,0.0034,0,0
PLWPLN3M,D,20210325,000000,0.00348,0.00348,0.00348,0.00348,0,0
PLWPLN3M,D,20210326,000000,0.00361,0.00361,0.00361,0.00361,0,0
PLWPLN3M,D,20210329,000000,0.00552,0.00552,0.00552,0.00552,0,0
PLWPLN3M,D,20210330,000000,0.0055,0.0055,0.0055,0.0055,0,0
PLWPLN3M,D,20210331,000000,0.00547,0.00547,0.00547,0.00547,0,0
PLWPLN3M,D,20210401,000000,0.00567,0.00567,0.00567,0.00567,0,0
PLWPLN3M,D,20210402,000000,0.00572,0.00572,0.00572,0.00572,0,0
PLWPLN3M,D,20210406,000000,0.00622,0.00622,0.00622,0.00622,0,0
PLWPLN3M,D,20210407,000000,0.0073,0.0073,0.0073,0.0073,0,0
PLWPLN3M,D,20210408,000000,0.00766,0.00766,0.00766,0.00766,0,0
PLWPLN3M,D,20210409,000000,0.00768,0.00768,0.00768,0.00768,0,0
PLWPLN3M,D,20210412,000000,0.00854,0.00854,0.00854,0.00854,0,0
PLWPLN3M,D,20210413,000000,0.00883,0.00883,0.00883,0.00883,0,0
PLWPLN3M,D,20210414,000000,0.00917,0.00917,0.00917,0.00917,0,0
PLWPLN3M,D,20210415,000000,0.00938,0.00938,0.00938,0.00938,0,0
PLWPLN3M,D,20210416,000000,0.00945,0.00945,0.00945,0.00945,0,0
PLWPLN3M,D,20210419,000000,0.00983,0.00983,0.00983,0.00983,0,0
PLWPLN3M,D,20210420,000000,0.01037,0.01037,0.01037,0.01037,0,0
PLWPLN3M,D,20210421,000000,0.01039,0.01039,0.01039,0.01039,0,0
PLWPLN3M,D,20210422,000000,0.01038,0.01038,0.01038,0.01038,0,0
PLWPLN3M,D,20210423,000000,0.01037,0.01037,0.01037,0.01037,0,0
PLWPLN3M,D,20210426,000000,0.01044,0.01044,0.01044,0.01044,0,0
PLWPLN3M,D,20210427,000000,0.01042,0.01042,0.01042,0.01042,0,0
PLWPLN3M,D,20210428,000000,0.01042,0.01042,0.01042,0.01042,0,0
PLWPLN3M,D,20210429,000000,0.01043,0.01043,0.01043,0.01043,0,0
PLWPLN3M,D,20210430,000000,0.01054,0.01054,0.01054,0.01054,0,0
PLWPLN3M,D,20210504,000000,0.01042,0.01042,0.01042,0.01042,0,0
PLWPLN3M,D,20210505,000000,0.01047,0.01047,0.01047,0.01047,0,0
PLWPLN3M,D,20210506,000000,0.01046,0.01046,0.01046,0.01046,0,0
PLWPLN3M,D,20210507,000000,0.01041,0.01041,0.01041,0.01041,0,0
PLWPLN3M,D,20210510,000000,0.01028,0.01028,0.01028,0.01028,0,0
PLWPLN3M,D,20210511,000000,0.01033,0.01033,0.01033,0.01033,0,0
PLWPLN3M,D,20210512,000000,0.01033,0.01033,0.01033,0.01033,0,0
PLWPLN3M,D,20210513,000000,0.0103,0.0103,0.0103,0.0103,0,0
PLWPLN3M,D,20210514,000000,0.01027,0.01027,0.01027,0.01027,0,0
PLWPLN3M,D,20210517,000000,0.01022,0.01022,0.01022,0.01022,0,0
PLWPLN3M,D,20210518,000000,0.01021,0.01021,0.01021,0.01021,0,0
PLWPLN3M,D,20210519,000000,0.0102,0.0102,0.0102,0.0102,0,0
PLWPLN3M,D,20210520,000000,0.0102,0.0102,0.0102,0.0102,0,0
PLWPLN3M,D,20210521,000000,0.01018,0.01018,0.01018,0.01018,0,0
PLWPLN3M,D,20210524,000000,0.01043,0.01043,0.01043,0.01043,0,0
PLWPLN3M,D,20210525,000000,0.01054,0.01054,0.01054,0.01054,0,0
PLWPLN3M,D,20210526,000000,0.01052,0.01052,0.01052,0.01052,0,0
PLWPLN3M,D,20210527,000000,0.01052,0.01052,0.01052,0.01052,0,0
PLWPLN3M,D,20210528,000000,0.01055,0.01055,0.01055,0.01055,0,0
PLWPLN3M,D,20210531,000000,0.00964,0.00964,0.00964,0.00964,0,0
PLWPLN3M,D,20210601,000000,0.00974,0.00974,0.00974,0.00974,0,0
PLWPLN3M,D,20210602,000000,0.00975,0.00975,0.00975,0.00975,0,0
PLWPLN3M,D,20210604,000000,0.0092,0.0092,0.0092,0.0092,0,0
PLWPLN3M,D,20210607,000000,0.00916,0.00916,0.00916,0.00916,0,0
PLWPLN3M,D,20210608,000000,0.00901,0.00901,0.00901,0.00901,0,0
PLWPLN3M,D,20210609,000000,0.00896,0.00896,0.00896,0.00896,0,0
PLWPLN3M,D,20210610,000000,0.00896,0.00896,0.00896,0.00896,0,0
PLWPLN3M,D,20210611,000000,0.00893,0.00893,0.00893,0.00893,0,0
PLWPLN3M,D,20210614,000000,0.00897,0.00897,0.00897,0.00897,0,0
PLWPLN3M,D,20210615,000000,0.00882,0.00882,0.00882,0.00882,0,0
PLWPLN3M,D,20210616,000000,0.00877,0.00877,0.00877,0.00877,0,0
PLWPLN3M,D,20210617,000000,0.00873,0.00873,0.00873,0.00873,0,0
PLWPLN3M,D,20210618,000000,0.0087,0.0087,0.0087,0.0087,0,0
PLWPLN3M,D,20210621,000000,0.00871,0.00871,0.00871,0.00871,0,0
PLWPLN3M,D,20210622,000000,0.0085,0.0085,0.0085,0.0085,0,0
PLWPLN3M,D,20210623,000000,0.0085,0.0085,0.0085,0.0085,0,0
PLWPLN3M,D,20210624,000000,0.00852,0.00852,0.00852,0.00852,0,0
PLWPLN3M,D,20210625,000000,0.00851,0.00851,0.00851,0.00851,0,0
PLWPLN3M,D,20210628,000000,0.00827,0.00827,0.00827,0.00827,0,0
PLWPLN3M,D,20210629,000000,0.00824,0.00824,0.00824,0.00824,0,0
PLWPLN3M,D,20210630,000000,0.00818,0.00818,0.00818,0.00818,0,0
PLWPLN3M,D,20210701,000000,0.00816,0.00816,0.00816,0.00816,0,0
PLWPLN3M,D,20210702,000000,0.00816,0.00816,0.00816,0.00816,0,0
PLWPLN3M,D,20210705,000000,0.00854,0.00854,0.00854,0.00854,0,0
PLWPLN3M,D,20210706,000000,0.00838,0.00838,0.00838,0.00838,0,0
PLWPLN3M,D,20210707,000000,0.00842,0.00842,0.00842,0.00842,0,0
PLWPLN3M,D,20210708,000000,0.00846,0.00846,0.00846,0.00846,0,0
PLWPLN3M,D,20210709,000000,0.00846,0.00846,0.00846,0.00846,0,0
PLWPLN3M,D,20210712,000000,0.00856,0.00856,0.00856,0.00856,0,0
PLWPLN3M,D,20210713,000000,0.00857,0.00857,0.00857,0.00857,0,0
PLWPLN3M,D,20210714,000000,0.00858,0.00858,0.00858,0.00858,0,0
PLWPLN3M,D,20210715,000000,0.00856,0.00856,0.00856,0.00856,0,0
PLWPLN3M,D,20210716,000000,0.00855,0.00855,0.00855,0.00855,0,0
PLWPLN3M,D,20210719,000000,0.00858,0.00858,0.00858,0.00858,0,0
PLWPLN3M,D,20210720,000000,0.00862,0.00862,0.00862,0.00862,0,0
PLWPLN3M,D,20210721,000000,0.0086,0.0086,0.0086,0.0086,0,0
PLWPLN3M,D,20210722,000000,0.00864,0.00864,0.00864,0.00864,0,0
PLWPLN3M,D,20210723,000000,0.00867,0.00867,0.00867,0.00867,0,0
PLWPLN3M,D,20210726,000000,0.00874,0.00874,0.00874,0.00874,0,0
PLWPLN3M,D,20210727,000000,0.00879,0.00879,0.00879,0.00879,0,0
PLWPLN3M,D,20210728,000000,0.00879,0.00879,0.00879,0.00879,0,0
PLWPLN3M,D,20210729,000000,0.00877,0.00877,0.00877,0.00877,0,0
PLWPLN3M,D,20210730,000000,0.00873,0.00873,0.00873,0.00873,0,0
PLWPLN3M,D,20210802,000000,0.00959,0.00959,0.00959,0.00959,0,0
PLWPLN3M,D,20210803,000000,0.00947,0.00947,0.00947,0.00947,0,0
PLWPLN3M,D,20210805,000000,0.0093,0.0093,0.0093,0.0093,0,0
PLWPLN3M,D,20210806,000000,0.00928,0.00928,0.00928,0.00928,0,0
PLWPLN3M,D,20210809,000000,0.00934,0.00934,0.00934,0.00934,0,0
PLWPLN3M,D,20210810,000000,0.00917,0.00917,0.00917,0.00917,0,0
PLWPLN3M,D,20210811,000000,0.00915,0.00915,0.00915,0.00915,0,0
PLWPLN3M,D,20210812,000000,0.00916,0.00916,0.00916,0.00916,0,0
PLWPLN3M,D,20210813,000000,0.0092,0.0092,0.0092,0.0092,0,0
PLWPLN3M,D,20210816,000000,0.00939,0.00939,0.00939,0.00939,0,0
PLWPLN3M,D,20210817,000000,0.00949,0.00949,0.00949,0.00949,0,0
PLWPLN3M,D,20210818,000000,0.00953,0.00953,0.00953,0.00953,0,0
PLWPLN3M,D,20210819,000000,0.00957,0.00957,0.00957,0.00957,0,0
PLWPLN3M,D,20210820,000000,0.00959,0.00959,0.00959,0.00959,0,0
PLWPLN3M,D,20210823,000000,0.00971,0.00971,0.00971,0.00971,0,0
PLWPLN3M,D,20210824,000000,0.00976,0.00976,0.00976,0.00976,0,0
PLWPLN3M,D,20210825,000000,0.00983,0.00983,0.00983,0.00983,0,0
PLWPLN3M,D,20210826,000000,0.00993,0.00993,0.00993,0.00993,0,0
PLWPLN3M,D,20210827,000000,0.01,0.01,0.01,0.01,0,0
PLWPLN3M,D,20210830,000000,0.0101,0.0101,0.0101,0.0101,0,0
PLWPLN3M,D,20210831,000000,0.01108,0.01108,0.01108,0.01108,0,0
PLWPLN3M,D,20210901,000000,0.01151,0.01151,0.01151,0.01151,0,0
PLWPLN3M,D,20210902,000000,0.01158,0.01158,0.01158,0.01158,0,0
PLWPLN3M,D,20210903,000000,0.01158,0.01158,0.01158,0.01158,0,0
PLWPLN3M,D,20210906,000000,0.01207,0.01207,0.01207,0.01207,0,0
PLWPLN3M,D,20210907,000000,0.01215,0.01215,0.01215,0.01215,0,0
PLWPLN3M,D,20210908,000000,0.01216,0.01216,0.01216,0.01216,0,0
PLWPLN3M,D,20210909,000000,0.01217,0.01217,0.01217,0.01217,0,0
PLWPLN3M,D,20210910,000000,0.01217,0.01217,0.01217,0.01217,0,0
PLWPLN3M,D,20210913,000000,0.01215,0.01215,0.01215,0.01215,0,0
PLWPLN3M,D,20210914,000000,0.01215,0.01215,0.01215,0.01215,0,0
PLWPLN3M,D,20210915,000000,0.01216,0.01216,0.01216,0.01216,0,0
PLWPLN3M,D,20210916,000000,0.01218,0.01218,0.01218,0.01218,0,0
PLWPLN3M,D,20210917,000000,0.01222,0.01222,0.01222,0.01222,0,0
PLWPLN3M,D,20210920,000000,0.01229,0.01229,0.01229,0.01229,0,0
PLWPLN3M,D,20210921,000000,0.01236,0.01236,0.01236,0.01236,0,0
PLWPLN3M,D,20210922,000000,0.01246,0.01246,0.01246,0.01246,0,0
PLWPLN3M,D,20210923,000000,0.01243,0.01243,0.01243,0.01243,0,0
PLWPLN3M,D,20210924,000000,0.01245,0.01245,0.01245,0.01245,0,0
PLWPLN3M,D,20210927,000000,0.01217,0.01217,0.01217,0.01217,0,0
PLWPLN3M,D,20210928,000000,0.01249,0.01249,0.01249,0.01249,0,0
PLWPLN3M,D,20210929,000000,0.01255,0.01255,0.01255,0.01255,0,0
PLWPLN3M,D,20210930,000000,0.01267,0.01267,0.01267,0.01267,0,0
PLWPLN3M,D,20211001,000000,0.01278,0.01278,0.01278,0.01278,0,0
PLWPLN3M,D,20211004,000000,0.01301,0.01301,0.01301,0.01301,0,0
PLWPLN3M,D,20211005,000000,0.0128,0.0128,0.0128,0.0128,0,0
PLWPLN3M,D,20211006,000000,0.01279,0.01279,0.01279,0.01279,0,0
PLWPLN3M,D,20211007,000000,0.01274,0.01274,0.01274,0.01274,0,0
PLWPLN3M,D,20211008,000000,0.01313,0.01313,0.01313,0.01313,0,0
PLWPLN3M,D,20211011,000000,0.01559,0.01559,0.01559,0.01559,0,0
PLWPLN3M,D,20211012,000000,0.01613,0.01613,0.01613,0.01613,0,0
PLWPLN3M,D,20211013,000000,0.0171,0.0171,0.0171,0.0171,0,0
PLWPLN3M,D,20211014,000000,0.01767,0.01767,0.01767,0.01767,0,0
PLWPLN3M,D,20211015,000000,0.01836,0.01836,0.01836,0.01836,0,0
PLWPLN3M,D,20211018,000000,0.0233,0.0233,0.0233,0.0233,0,0
PLWPLN3M,D,20211019,000000,0.02521,0.02521,0.02521,0.02521,0,0
PLWPLN3M,D,20211020,000000,0.02664,0.02664,0.02664,0.02664,0,0
PLWPLN3M,D,20211021,000000,0.02806,0.02806,0.02806,0.02806,0,0
PLWPLN3M,D,20211022,000000,0.02944,0.02944,0.02944,0.02944,0,0
PLWPLN3M,D,20211025,000000,0.03183,0.03183,0.03183,0.03183,0,0
PLWPLN3M,D,20211026,000000,0.03309,0.03309,0.03309,0.03309,0,0
PLWPLN3M,D,20211027,000000,0.03379,0.03379,0.03379,0.03379,0,0
PLWPLN3M,D,20211028,000000,0.03454,0.03454,0.03454,0.03454,0,0
PLWPLN3M,D,20211029,000000,0.03551,0.03551,0.03551,0.03551,0,0
PLWPLN3M,D,20211102,000000,0.03602,0.03602,0.03602,0.03602,0,0
PLWPLN3M,D,20211103,000000,0.03732,0.03732,0.03732,0.03732,0,0
PLWPLN3M,D,20211104,000000,0.03866,0.03866,0.03866,0.03866,0,0
PLWPLN3M,D,20211105,000000,0.04724,0.04724,0.04724,0.04724,0,0
PLWPLN3M,D,20211108,000000,0.0717,0.0717,0.0717,0.0717,0,0
PLWPLN3M,D,20211109,000000,0.08231,0.08231,0.08231,0.08231,0,0
PLWPLN3M,D,20211110,000000,0.09049,0.09049,0.09049,0.09049,0,0
PLWPLN3M,D,20211112,000000,0.10589,0.10589,0.10589,0.10589,0,0
