<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLSPLN6M,D,20221017,000000,5.90172,5.90172,5.90172,5.90172,0,0
PLSPLN6M,D,20221018,000000,5.90654,5.90654,5.90654,5.90654,0,0
PLSPLN6M,D,20221019,000000,5.94532,5.94532,5.94532,5.94532,0,0
PLSPLN6M,D,20221020,000000,5.95827,5.95827,5.95827,5.95827,0,0
PLSPLN6M,D,20221021,000000,5.96977,5.96977,5.96977,5.96977,0,0
PLSPLN6M,D,20221024,000000,5.98789,5.98789,5.98789,5.98789,0,0
PLSPLN6M,D,20221025,000000,6.01961,6.01961,6.01961,6.01961,0,0
PLSPLN6M,D,20221026,000000,6.03199,6.03199,6.03199,6.03199,0,0
PLSPLN6M,D,20221027,000000,6.04421,6.04421,6.04421,6.04421,0,0
PLSPLN6M,D,20221028,000000,6.0552,6.0552,6.0552,6.0552,0,0
PLSPLN6M,D,20221031,000000,6.07845,6.07845,6.07845,6.07845,0,0
PLSPLN6M,D,20221102,000000,6.11662,6.11662,6.11662,6.11662,0,0
PLSPLN6M,D,20221103,000000,6.12112,6.12112,6.12112,6.12112,0,0
PLSPLN6M,D,20221104,000000,6.14286,6.14286,6.14286,6.14286,0,0
PLSPLN6M,D,20221107,000000,6.17297,6.17297,6.17297,6.17297,0,0
PLSPLN6M,D,20221108,000000,6.17757,6.17757,6.17757,6.17757,0,0
PLSPLN6M,D,20221109,000000,6.20104,6.20104,6.20104,6.20104,0,0
PLSPLN6M,D,20221110,000000,6.21246,6.21246,6.21246,6.21246,0,0
PLSPLN6M,D,20221114,000000,6.24475,6.24475,6.24475,6.24475,0,0
PLSPLN6M,D,20221115,000000,6.24759,6.24759,6.24759,6.24759,0,0
PLSPLN6M,D,20221116,000000,6.26955,6.26955,6.26955,6.26955,0,0
PLSPLN6M,D,20221117,000000,6.27816,6.27816,6.27816,6.27816,0,0
PLSPLN6M,D,20221118,000000,6.28657,6.28657,6.28657,6.28657,0,0
PLSPLN6M,D,20221121,000000,6.30366,6.30366,6.30366,6.30366,0,0
PLSPLN6M,D,20221122,000000,6.30496,6.30496,6.30496,6.30496,0,0
PLSPLN6M,D,20221123,000000,6.32647,6.32647,6.32647,6.32647,0,0
PLSPLN6M,D,20221124,000000,6.33456,6.33456,6.33456,6.33456,0,0
PLSPLN6M,D,20221125,000000,6.34228,6.34228,6.34228,6.34228,0,0
PLSPLN6M,D,20221128,000000,6.35686,6.35686,6.35686,6.35686,0,0
PLSPLN6M,D,20221129,000000,6.35775,6.35775,6.35775,6.35775,0,0
PLSPLN6M,D,20221130,000000,6.3825,6.3825,6.3825,6.3825,0,0
PLSPLN6M,D,20221201,000000,6.39742,6.39742,6.39742,6.39742,0,0
PLSPLN6M,D,20221202,000000,6.40457,6.40457,6.40457,6.40457,0,0
PLSPLN6M,D,20221205,000000,6.41763,6.41763,6.41763,6.41763,0,0
PLSPLN6M,D,20221206,000000,6.43578,6.43578,6.43578,6.43578,0,0
PLSPLN6M,D,20221207,000000,6.44413,6.44413,6.44413,6.44413,0,0
PLSPLN6M,D,20221208,000000,6.45313,6.45313,6.45313,6.45313,0,0
PLSPLN6M,D,20221209,000000,6.4615,6.4615,6.4615,6.4615,0,0
PLSPLN6M,D,20221212,000000,6.46735,6.46735,6.46735,6.46735,0,0
PLSPLN6M,D,20221213,000000,6.47898,6.47898,6.47898,6.47898,0,0
PLSPLN6M,D,20221214,000000,6.48329,6.48329,6.48329,6.48329,0,0
PLSPLN6M,D,20221215,000000,6.48783,6.48783,6.48783,6.48783,0,0
PLSPLN6M,D,20221216,000000,6.48863,6.48863,6.48863,6.48863,0,0
PLSPLN6M,D,20221219,000000,6.49471,6.49471,6.49471,6.49471,0,0
PLSPLN6M,D,20221220,000000,6.50752,6.50752,6.50752,6.50752,0,0
PLSPLN6M,D,20221221,000000,6.51286,6.51286,6.51286,6.51286,0,0
PLSPLN6M,D,20221222,000000,6.51686,6.51686,6.51686,6.51686,0,0
PLSPLN6M,D,20221223,000000,6.52088,6.52088,6.52088,6.52088,0,0
PLSPLN6M,D,20221227,000000,6.53694,6.53694,6.53694,6.53694,0,0
PLSPLN6M,D,20221228,000000,6.54031,6.54031,6.54031,6.54031,0,0
PLSPLN6M,D,20221229,000000,6.54423,6.54423,6.54423,6.54423,0,0
PLSPLN6M,D,20221230,000000,6.54516,6.54516,6.54516,6.54516,0,0
PLSPLN6M,D,20230102,000000,6.52887,6.52887,6.52887,6.52887,0,0
PLSPLN6M,D,20230103,000000,6.52859,6.52859,6.52859,6.52859,0,0
PLSPLN6M,D,20230104,000000,6.5302,6.5302,6.5302,6.5302,0,0
PLSPLN6M,D,20230105,000000,6.53152,6.53152,6.53152,6.53152,0,0
PLSPLN6M,D,20230109,000000,6.53243,6.53243,6.53243,6.53243,0,0
PLSPLN6M,D,20230110,000000,6.53235,6.53235,6.53235,6.53235,0,0
PLSPLN6M,D,20230111,000000,6.53123,6.53123,6.53123,6.53123,0,0
PLSPLN6M,D,20230112,000000,6.53272,6.53272,6.53272,6.53272,0,0
PLSPLN6M,D,20230113,000000,6.53391,6.53391,6.53391,6.53391,0,0
PLSPLN6M,D,20230116,000000,6.53573,6.53573,6.53573,6.53573,0,0
PLSPLN6M,D,20230117,000000,6.53576,6.53576,6.53576,6.53576,0,0
PLSPLN6M,D,20230118,000000,6.53729,6.53729,6.53729,6.53729,0,0
PLSPLN6M,D,20230119,000000,6.53877,6.53877,6.53877,6.53877,0,0
PLSPLN6M,D,20230120,000000,6.53994,6.53994,6.53994,6.53994,0,0
PLSPLN6M,D,20230123,000000,6.54226,6.54226,6.54226,6.54226,0,0
PLSPLN6M,D,20230124,000000,6.54255,6.54255,6.54255,6.54255,0,0
PLSPLN6M,D,20230125,000000,6.54334,6.54334,6.54334,6.54334,0,0
PLSPLN6M,D,20230126,000000,6.54321,6.54321,6.54321,6.54321,0,0
PLSPLN6M,D,20230127,000000,6.54368,6.54368,6.54368,6.54368,0,0
PLSPLN6M,D,20230130,000000,6.54408,6.54408,6.54408,6.54408,0,0
PLSPLN6M,D,20230131,000000,6.54613,6.54613,6.54613,6.54613,0,0
PLSPLN6M,D,20230201,000000,6.54258,6.54258,6.54258,6.54258,0,0
PLSPLN6M,D,20230202,000000,6.54143,6.54143,6.54143,6.54143,0,0
PLSPLN6M,D,20230203,000000,6.54049,6.54049,6.54049,6.54049,0,0
PLSPLN6M,D,20230206,000000,6.54087,6.54087,6.54087,6.54087,0,0
PLSPLN6M,D,20230207,000000,6.54181,6.54181,6.54181,6.54181,0,0
PLSPLN6M,D,20230208,000000,6.54252,6.54252,6.54252,6.54252,0,0
PLSPLN6M,D,20230209,000000,6.54394,6.54394,6.54394,6.54394,0,0
PLSPLN6M,D,20230210,000000,6.54574,6.54574,6.54574,6.54574,0,0
PLSPLN6M,D,20230213,000000,6.55064,6.55064,6.55064,6.55064,0,0
PLSPLN6M,D,20230214,000000,6.55129,6.55129,6.55129,6.55129,0,0
PLSPLN6M,D,20230215,000000,6.552,6.552,6.552,6.552,0,0
PLSPLN6M,D,20230216,000000,6.552,6.552,6.552,6.552,0,0
PLSPLN6M,D,20230217,000000,6.55228,6.55228,6.55228,6.55228,0,0
PLSPLN6M,D,20230220,000000,6.55134,6.55134,6.55134,6.55134,0,0
PLSPLN6M,D,20230221,000000,6.55184,6.55184,6.55184,6.55184,0,0
PLSPLN6M,D,20230222,000000,6.55213,6.55213,6.55213,6.55213,0,0
PLSPLN6M,D,20230223,000000,6.55295,6.55295,6.55295,6.55295,0,0
PLSPLN6M,D,20230224,000000,6.55374,6.55374,6.55374,6.55374,0,0
PLSPLN6M,D,20230227,000000,6.55569,6.55569,6.55569,6.55569,0,0
PLSPLN6M,D,20230228,000000,6.55786,6.55786,6.55786,6.55786,0,0
PLSPLN6M,D,20230301,000000,6.56194,6.56194,6.56194,6.56194,0,0
PLSPLN6M,D,20230302,000000,6.56144,6.56144,6.56144,6.56144,0,0
PLSPLN6M,D,20230303,000000,6.562,6.562,6.562,6.562,0,0
PLSPLN6M,D,20230306,000000,6.55681,6.55681,6.55681,6.55681,0,0
PLSPLN6M,D,20230307,000000,6.5566,6.5566,6.5566,6.5566,0,0
PLSPLN6M,D,20230308,000000,6.55628,6.55628,6.55628,6.55628,0,0
PLSPLN6M,D,20230309,000000,6.5563,6.5563,6.5563,6.5563,0,0
PLSPLN6M,D,20230310,000000,6.55796,6.55796,6.55796,6.55796,0,0
PLSPLN6M,D,20230313,000000,6.55563,6.55563,6.55563,6.55563,0,0
PLSPLN6M,D,20230314,000000,6.55686,6.55686,6.55686,6.55686,0,0
PLSPLN6M,D,20230315,000000,6.55603,6.55603,6.55603,6.55603,0,0
PLSPLN6M,D,20230316,000000,6.55641,6.55641,6.55641,6.55641,0,0
PLSPLN6M,D,20230317,000000,6.55736,6.55736,6.55736,6.55736,0,0
PLSPLN6M,D,20230320,000000,6.55273,6.55273,6.55273,6.55273,0,0
PLSPLN6M,D,20230321,000000,6.55262,6.55262,6.55262,6.55262,0,0
PLSPLN6M,D,20230322,000000,6.55183,6.55183,6.55183,6.55183,0,0
PLSPLN6M,D,20230323,000000,6.55065,6.55065,6.55065,6.55065,0,0
PLSPLN6M,D,20230324,000000,6.55097,6.55097,6.55097,6.55097,0,0
PLSPLN6M,D,20230327,000000,6.54884,6.54884,6.54884,6.54884,0,0
PLSPLN6M,D,20230328,000000,6.5486,6.5486,6.5486,6.5486,0,0
PLSPLN6M,D,20230329,000000,6.54838,6.54838,6.54838,6.54838,0,0
PLSPLN6M,D,20230330,000000,6.54898,6.54898,6.54898,6.54898,0,0
PLSPLN6M,D,20230331,000000,6.55165,6.55165,6.55165,6.55165,0,0
PLSPLN6M,D,20230403,000000,6.56546,6.56546,6.56546,6.56546,0,0
PLSPLN6M,D,20230404,000000,6.56376,6.56376,6.56376,6.56376,0,0
PLSPLN6M,D,20230405,000000,6.56237,6.56237,6.56237,6.56237,0,0
PLSPLN6M,D,20230406,000000,6.56222,6.56222,6.56222,6.56222,0,0
PLSPLN6M,D,20230407,000000,6.56297,6.56297,6.56297,6.56297,0,0
PLSPLN6M,D,20230411,000000,6.5609,6.5609,6.5609,6.5609,0,0
PLSPLN6M,D,20230412,000000,6.56009,6.56009,6.56009,6.56009,0,0
PLSPLN6M,D,20230413,000000,6.56028,6.56028,6.56028,6.56028,0,0
PLSPLN6M,D,20230414,000000,6.55991,6.55991,6.55991,6.55991,0,0
PLSPLN6M,D,20230417,000000,6.55858,6.55858,6.55858,6.55858,0,0
PLSPLN6M,D,20230418,000000,6.558,6.558,6.558,6.558,0,0
PLSPLN6M,D,20230419,000000,6.55793,6.55793,6.55793,6.55793,0,0
PLSPLN6M,D,20230420,000000,6.55851,6.55851,6.55851,6.55851,0,0
PLSPLN6M,D,20230421,000000,6.55995,6.55995,6.55995,6.55995,0,0
PLSPLN6M,D,20230424,000000,6.56473,6.56473,6.56473,6.56473,0,0
PLSPLN6M,D,20230425,000000,6.56562,6.56562,6.56562,6.56562,0,0
PLSPLN6M,D,20230426,000000,6.5676,6.5676,6.5676,6.5676,0,0
PLSPLN6M,D,20230427,000000,6.56855,6.56855,6.56855,6.56855,0,0
PLSPLN6M,D,20230428,000000,6.56911,6.56911,6.56911,6.56911,0,0
PLSPLN6M,D,20230502,000000,6.56664,6.56664,6.56664,6.56664,0,0
PLSPLN6M,D,20230504,000000,6.56396,6.56396,6.56396,6.56396,0,0
PLSPLN6M,D,20230505,000000,6.56572,6.56572,6.56572,6.56572,0,0
PLSPLN6M,D,20230508,000000,6.56161,6.56161,6.56161,6.56161,0,0
PLSPLN6M,D,20230509,000000,6.56144,6.56144,6.56144,6.56144,0,0
PLSPLN6M,D,20230510,000000,6.56093,6.56093,6.56093,6.56093,0,0
PLSPLN6M,D,20230511,000000,6.56366,6.56366,6.56366,6.56366,0,0
PLSPLN6M,D,20230512,000000,6.56639,6.56639,6.56639,6.56639,0,0
PLSPLN6M,D,20230515,000000,6.56601,6.56601,6.56601,6.56601,0,0
PLSPLN6M,D,20230516,000000,6.56773,6.56773,6.56773,6.56773,0,0
PLSPLN6M,D,20230517,000000,6.56986,6.56986,6.56986,6.56986,0,0
PLSPLN6M,D,20230518,000000,6.57193,6.57193,6.57193,6.57193,0,0
PLSPLN6M,D,20230519,000000,6.57403,6.57403,6.57403,6.57403,0,0
PLSPLN6M,D,20230522,000000,6.58105,6.58105,6.58105,6.58105,0,0
PLSPLN6M,D,20230523,000000,6.5831,6.5831,6.5831,6.5831,0,0
PLSPLN6M,D,20230524,000000,6.58561,6.58561,6.58561,6.58561,0,0
PLSPLN6M,D,20230525,000000,6.58766,6.58766,6.58766,6.58766,0,0
PLSPLN6M,D,20230526,000000,6.58809,6.58809,6.58809,6.58809,0,0
PLSPLN6M,D,20230529,000000,6.58872,6.58872,6.58872,6.58872,0,0
PLSPLN6M,D,20230530,000000,6.58654,6.58654,6.58654,6.58654,0,0
PLSPLN6M,D,20230531,000000,6.58841,6.58841,6.58841,6.58841,0,0
PLSPLN6M,D,20230601,000000,6.5886,6.5886,6.5886,6.5886,0,0
PLSPLN6M,D,20230602,000000,6.58913,6.58913,6.58913,6.58913,0,0
PLSPLN6M,D,20230605,000000,6.59032,6.59032,6.59032,6.59032,0,0
PLSPLN6M,D,20230606,000000,6.59106,6.59106,6.59106,6.59106,0,0
PLSPLN6M,D,20230607,000000,6.59163,6.59163,6.59163,6.59163,0,0
PLSPLN6M,D,20230609,000000,6.59307,6.59307,6.59307,6.59307,0,0
PLSPLN6M,D,20230612,000000,6.59858,6.59858,6.59858,6.59858,0,0
PLSPLN6M,D,20230613,000000,6.60015,6.60015,6.60015,6.60015,0,0
PLSPLN6M,D,20230614,000000,6.60167,6.60167,6.60167,6.60167,0,0
PLSPLN6M,D,20230615,000000,6.60318,6.60318,6.60318,6.60318,0,0
PLSPLN6M,D,20230616,000000,6.60479,6.60479,6.60479,6.60479,0,0
PLSPLN6M,D,20230619,000000,6.6094,6.6094,6.6094,6.6094,0,0
PLSPLN6M,D,20230620,000000,6.61066,6.61066,6.61066,6.61066,0,0
PLSPLN6M,D,20230621,000000,6.61179,6.61179,6.61179,6.61179,0,0
PLSPLN6M,D,20230622,000000,6.61318,6.61318,6.61318,6.61318,0,0
PLSPLN6M,D,20230623,000000,6.61427,6.61427,6.61427,6.61427,0,0
PLSPLN6M,D,20230626,000000,6.61343,6.61343,6.61343,6.61343,0,0
PLSPLN6M,D,20230627,000000,6.61462,6.61462,6.61462,6.61462,0,0
PLSPLN6M,D,20230628,000000,6.61481,6.61481,6.61481,6.61481,0,0
PLSPLN6M,D,20230629,000000,6.61508,6.61508,6.61508,6.61508,0,0
PLSPLN6M,D,20230630,000000,6.61846,6.61846,6.61846,6.61846,0,0
PLSPLN6M,D,20230703,000000,6.64232,6.64232,6.64232,6.64232,0,0
PLSPLN6M,D,20230704,000000,6.64426,6.64426,6.64426,6.64426,0,0
PLSPLN6M,D,20230705,000000,6.64517,6.64517,6.64517,6.64517,0,0
PLSPLN6M,D,20230706,000000,6.64707,6.64707,6.64707,6.64707,0,0
PLSPLN6M,D,20230707,000000,6.64928,6.64928,6.64928,6.64928,0,0
PLSPLN6M,D,20230710,000000,6.6581,6.6581,6.6581,6.6581,0,0
PLSPLN6M,D,20230711,000000,6.66059,6.66059,6.66059,6.66059,0,0
PLSPLN6M,D,20230712,000000,6.66359,6.66359,6.66359,6.66359,0,0
PLSPLN6M,D,20230713,000000,6.66669,6.66669,6.66669,6.66669,0,0
PLSPLN6M,D,20230714,000000,6.66906,6.66906,6.66906,6.66906,0,0
PLSPLN6M,D,20230717,000000,6.67766,6.67766,6.67766,6.67766,0,0
PLSPLN6M,D,20230718,000000,6.68082,6.68082,6.68082,6.68082,0,0
PLSPLN6M,D,20230719,000000,6.68324,6.68324,6.68324,6.68324,0,0
PLSPLN6M,D,20230720,000000,6.68585,6.68585,6.68585,6.68585,0,0
PLSPLN6M,D,20230721,000000,6.6881,6.6881,6.6881,6.6881,0,0
PLSPLN6M,D,20230724,000000,6.69361,6.69361,6.69361,6.69361,0,0
PLSPLN6M,D,20230725,000000,6.69525,6.69525,6.69525,6.69525,0,0
PLSPLN6M,D,20230726,000000,6.69682,6.69682,6.69682,6.69682,0,0
PLSPLN6M,D,20230727,000000,6.69893,6.69893,6.69893,6.69893,0,0
PLSPLN6M,D,20230728,000000,6.7005,6.7005,6.7005,6.7005,0,0
PLSPLN6M,D,20230731,000000,6.70778,6.70778,6.70778,6.70778,0,0
PLSPLN6M,D,20230801,000000,6.70965,6.70965,6.70965,6.70965,0,0
PLSPLN6M,D,20230802,000000,6.71031,6.71031,6.71031,6.71031,0,0
PLSPLN6M,D,20230803,000000,6.71146,6.71146,6.71146,6.71146,0,0
PLSPLN6M,D,20230804,000000,6.71257,6.71257,6.71257,6.71257,0,0
PLSPLN6M,D,20230807,000000,6.71668,6.71668,6.71668,6.71668,0,0
PLSPLN6M,D,20230808,000000,6.71854,6.71854,6.71854,6.71854,0,0
PLSPLN6M,D,20230809,000000,6.71993,6.71993,6.71993,6.71993,0,0
PLSPLN6M,D,20230810,000000,6.72063,6.72063,6.72063,6.72063,0,0
PLSPLN6M,D,20230811,000000,6.72237,6.72237,6.72237,6.72237,0,0
PLSPLN6M,D,20230814,000000,6.72335,6.72335,6.72335,6.72335,0,0
PLSPLN6M,D,20230816,000000,6.72657,6.72657,6.72657,6.72657,0,0
PLSPLN6M,D,20230817,000000,6.72757,6.72757,6.72757,6.72757,0,0
PLSPLN6M,D,20230818,000000,6.72878,6.72878,6.72878,6.72878,0,0
PLSPLN6M,D,20230821,000000,6.73506,6.73506,6.73506,6.73506,0,0
PLSPLN6M,D,20230822,000000,6.73804,6.73804,6.73804,6.73804,0,0
PLSPLN6M,D,20230823,000000,6.74213,6.74213,6.74213,6.74213,0,0
PLSPLN6M,D,20230824,000000,6.74562,6.74562,6.74562,6.74562,0,0
PLSPLN6M,D,20230825,000000,6.7472,6.7472,6.7472,6.7472,0,0
PLSPLN6M,D,20230828,000000,6.75036,6.75036,6.75036,6.75036,0,0
PLSPLN6M,D,20230829,000000,6.75155,6.75155,6.75155,6.75155,0,0
PLSPLN6M,D,20230830,000000,6.75223,6.75223,6.75223,6.75223,0,0
PLSPLN6M,D,20230831,000000,6.75422,6.75422,6.75422,6.75422,0,0
PLSPLN6M,D,20230901,000000,6.75569,6.75569,6.75569,6.75569,0,0
PLSPLN6M,D,20230904,000000,6.7594,6.7594,6.7594,6.7594,0,0
PLSPLN6M,D,20230905,000000,6.7607,6.7607,6.7607,6.7607,0,0
PLSPLN6M,D,20230906,000000,6.76422,6.76422,6.76422,6.76422,0,0
PLSPLN6M,D,20230907,000000,6.76571,6.76571,6.76571,6.76571,0,0
PLSPLN6M,D,20230908,000000,6.76357,6.76357,6.76357,6.76357,0,0
PLSPLN6M,D,20230911,000000,6.7493,6.7493,6.7493,6.7493,0,0
PLSPLN6M,D,20230912,000000,6.74603,6.74603,6.74603,6.74603,0,0
PLSPLN6M,D,20230913,000000,6.74348,6.74348,6.74348,6.74348,0,0
PLSPLN6M,D,20230914,000000,6.73882,6.73882,6.73882,6.73882,0,0
PLSPLN6M,D,20230915,000000,6.73479,6.73479,6.73479,6.73479,0,0
PLSPLN6M,D,20230918,000000,6.71869,6.71869,6.71869,6.71869,0,0
PLSPLN6M,D,20230919,000000,6.71404,6.71404,6.71404,6.71404,0,0
PLSPLN6M,D,20230920,000000,6.70969,6.70969,6.70969,6.70969,0,0
PLSPLN6M,D,20230921,000000,6.70442,6.70442,6.70442,6.70442,0,0
PLSPLN6M,D,20230922,000000,6.70024,6.70024,6.70024,6.70024,0,0
PLSPLN6M,D,20230925,000000,6.68656,6.68656,6.68656,6.68656,0,0
PLSPLN6M,D,20230926,000000,6.68175,6.68175,6.68175,6.68175,0,0
PLSPLN6M,D,20230927,000000,6.67937,6.67937,6.67937,6.67937,0,0
PLSPLN6M,D,20230928,000000,6.67475,6.67475,6.67475,6.67475,0,0
PLSPLN6M,D,20230929,000000,6.67035,6.67035,6.67035,6.67035,0,0
PLSPLN6M,D,20231002,000000,6.64634,6.64634,6.64634,6.64634,0,0
PLSPLN6M,D,20231003,000000,6.64247,6.64247,6.64247,6.64247,0,0
PLSPLN6M,D,20231004,000000,6.63715,6.63715,6.63715,6.63715,0,0
PLSPLN6M,D,20231005,000000,6.63186,6.63186,6.63186,6.63186,0,0
PLSPLN6M,D,20231006,000000,6.62508,6.62508,6.62508,6.62508,0,0
PLSPLN6M,D,20231009,000000,6.60798,6.60798,6.60798,6.60798,0,0
PLSPLN6M,D,20231010,000000,6.60341,6.60341,6.60341,6.60341,0,0
PLSPLN6M,D,20231011,000000,6.60028,6.60028,6.60028,6.60028,0,0
PLSPLN6M,D,20231012,000000,6.59638,6.59638,6.59638,6.59638,0,0
PLSPLN6M,D,20231013,000000,6.59147,6.59147,6.59147,6.59147,0,0
PLSPLN6M,D,20231016,000000,6.58053,6.58053,6.58053,6.58053,0,0
PLSPLN6M,D,20231017,000000,6.57553,6.57553,6.57553,6.57553,0,0
PLSPLN6M,D,20231018,000000,6.57115,6.57115,6.57115,6.57115,0,0
PLSPLN6M,D,20231019,000000,6.56595,6.56595,6.56595,6.56595,0,0
PLSPLN6M,D,20231020,000000,6.56071,6.56071,6.56071,6.56071,0,0
PLSPLN6M,D,20231023,000000,6.54538,6.54538,6.54538,6.54538,0,0
PLSPLN6M,D,20231024,000000,6.53619,6.53619,6.53619,6.53619,0,0
PLSPLN6M,D,20231025,000000,6.53074,6.53074,6.53074,6.53074,0,0
PLSPLN6M,D,20231026,000000,6.52415,6.52415,6.52415,6.52415,0,0
PLSPLN6M,D,20231027,000000,6.51796,6.51796,6.51796,6.51796,0,0
PLSPLN6M,D,20231030,000000,6.50123,6.50123,6.50123,6.50123,0,0
PLSPLN6M,D,20231031,000000,6.49879,6.49879,6.49879,6.49879,0,0
PLSPLN6M,D,20231102,000000,6.47936,6.47936,6.47936,6.47936,0,0
PLSPLN6M,D,20231103,000000,6.47528,6.47528,6.47528,6.47528,0,0
PLSPLN6M,D,20231106,000000,6.45768,6.45768,6.45768,6.45768,0,0
PLSPLN6M,D,20231107,000000,6.45396,6.45396,6.45396,6.45396,0,0
PLSPLN6M,D,20231108,000000,6.44248,6.44248,6.44248,6.44248,0,0
PLSPLN6M,D,20231109,000000,6.43534,6.43534,6.43534,6.43534,0,0
PLSPLN6M,D,20231110,000000,6.42843,6.42843,6.42843,6.42843,0,0
PLSPLN6M,D,20231113,000000,6.40965,6.40965,6.40965,6.40965,0,0
PLSPLN6M,D,20231114,000000,6.40551,6.40551,6.40551,6.40551,0,0
PLSPLN6M,D,20231115,000000,6.39337,6.39337,6.39337,6.39337,0,0
PLSPLN6M,D,20231116,000000,6.38695,6.38695,6.38695,6.38695,0,0
PLSPLN6M,D,20231117,000000,6.38013,6.38013,6.38013,6.38013,0,0
PLSPLN6M,D,20231120,000000,6.36378,6.36378,6.36378,6.36378,0,0
PLSPLN6M,D,20231121,000000,6.36049,6.36049,6.36049,6.36049,0,0
PLSPLN6M,D,20231122,000000,6.34813,6.34813,6.34813,6.34813,0,0
PLSPLN6M,D,20231123,000000,6.34176,6.34176,6.34176,6.34176,0,0
PLSPLN6M,D,20231124,000000,6.335,6.335,6.335,6.335,0,0
PLSPLN6M,D,20231127,000000,6.31629,6.31629,6.31629,6.31629,0,0
PLSPLN6M,D,20231128,000000,6.31258,6.31258,6.31258,6.31258,0,0
PLSPLN6M,D,20231129,000000,6.30442,6.30442,6.30442,6.30442,0,0
PLSPLN6M,D,20231130,000000,6.30022,6.30022,6.30022,6.30022,0,0
PLSPLN6M,D,20231201,000000,6.29061,6.29061,6.29061,6.29061,0,0
PLSPLN6M,D,20231204,000000,6.2775,6.2775,6.2775,6.2775,0,0
PLSPLN6M,D,20231205,000000,6.26434,6.26434,6.26434,6.26434,0,0
PLSPLN6M,D,20231206,000000,6.25783,6.25783,6.25783,6.25783,0,0
PLSPLN6M,D,20231207,000000,6.25112,6.25112,6.25112,6.25112,0,0
PLSPLN6M,D,20231208,000000,6.24847,6.24847,6.24847,6.24847,0,0
PLSPLN6M,D,20231211,000000,6.23264,6.23264,6.23264,6.23264,0,0
PLSPLN6M,D,20231212,000000,6.2192,6.2192,6.2192,6.2192,0,0
PLSPLN6M,D,20231213,000000,6.21335,6.21335,6.21335,6.21335,0,0
PLSPLN6M,D,20231214,000000,6.20783,6.20783,6.20783,6.20783,0,0
PLSPLN6M,D,20231215,000000,6.20145,6.20145,6.20145,6.20145,0,0
PLSPLN6M,D,20231218,000000,6.18809,6.18809,6.18809,6.18809,0,0
PLSPLN6M,D,20231219,000000,6.17443,6.17443,6.17443,6.17443,0,0
PLSPLN6M,D,20231220,000000,6.1685,6.1685,6.1685,6.1685,0,0
PLSPLN6M,D,20231221,000000,6.16168,6.16168,6.16168,6.16168,0,0
PLSPLN6M,D,20231222,000000,6.1547,6.1547,6.1547,6.1547,0,0
PLSPLN6M,D,20231227,000000,6.12435,6.12435,6.12435,6.12435,0,0
PLSPLN6M,D,20231228,000000,6.11947,6.11947,6.11947,6.11947,0,0
PLSPLN6M,D,20231229,000000,6.11331,6.11331,6.11331,6.11331,0,0
PLSPLN6M,D,20240102,000000,6.08219,6.08219,6.08219,6.08219,0,0
PLSPLN6M,D,20240103,000000,6.07902,6.07902,6.07902,6.07902,0,0
PLSPLN6M,D,20240104,000000,6.07137,6.07137,6.07137,6.07137,0,0
PLSPLN6M,D,20240105,000000,6.06412,6.06412,6.06412,6.06412,0,0
PLSPLN6M,D,20240108,000000,6.04431,6.04431,6.04431,6.04431,0,0
PLSPLN6M,D,20240109,000000,6.04121,6.04121,6.04121,6.04121,0,0
PLSPLN6M,D,20240110,000000,6.02172,6.02172,6.02172,6.02172,0,0
PLSPLN6M,D,20240111,000000,6.01374,6.01374,6.01374,6.01374,0,0
PLSPLN6M,D,20240112,000000,6.00524,6.00524,6.00524,6.00524,0,0
PLSPLN6M,D,20240115,000000,5.98493,5.98493,5.98493,5.98493,0,0
PLSPLN6M,D,20240116,000000,5.98235,5.98235,5.98235,5.98235,0,0
PLSPLN6M,D,20240117,000000,5.96187,5.96187,5.96187,5.96187,0,0
PLSPLN6M,D,20240118,000000,5.95309,5.95309,5.95309,5.95309,0,0
PLSPLN6M,D,20240119,000000,5.94478,5.94478,5.94478,5.94478,0,0
PLSPLN6M,D,20240122,000000,5.92557,5.92557,5.92557,5.92557,0,0
PLSPLN6M,D,20240123,000000,5.92407,5.92407,5.92407,5.92407,0,0
PLSPLN6M,D,20240124,000000,5.90808,5.90808,5.90808,5.90808,0,0
PLSPLN6M,D,20240125,000000,5.90249,5.90249,5.90249,5.90249,0,0
PLSPLN6M,D,20240126,000000,5.89527,5.89527,5.89527,5.89527,0,0
PLSPLN6M,D,20240129,000000,5.87739,5.87739,5.87739,5.87739,0,0
PLSPLN6M,D,20240130,000000,5.87553,5.87553,5.87553,5.87553,0,0
PLSPLN6M,D,20240131,000000,5.85607,5.85607,5.85607,5.85607,0,0
PLSPLN6M,D,20240201,000000,5.85031,5.85031,5.85031,5.85031,0,0
PLSPLN6M,D,20240202,000000,5.84434,5.84434,5.84434,5.84434,0,0
PLSPLN6M,D,20240205,000000,5.83236,5.83236,5.83236,5.83236,0,0
PLSPLN6M,D,20240206,000000,5.83168,5.83168,5.83168,5.83168,0,0
PLSPLN6M,D,20240207,000000,5.81237,5.81237,5.81237,5.81237,0,0
PLSPLN6M,D,20240208,000000,5.80577,5.80577,5.80577,5.80577,0,0
PLSPLN6M,D,20240209,000000,5.79871,5.79871,5.79871,5.79871,0,0
