<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLWPLN1M,D,20210914,000000,0.01288,0.01288,0.01288,0.01288,0,0
PLWPLN1M,D,20210915,000000,0.01282,0.01282,0.01282,0.01282,0,0
PLWPLN1M,D,20210916,000000,0.01274,0.01274,0.01274,0.01274,0,0
PLWPLN1M,D,20210917,000000,0.01261,0.01261,0.01261,0.01261,0,0
PLWPLN1M,D,20210920,000000,0.01271,0.01271,0.01271,0.01271,0,0
PLWPLN1M,D,20210921,000000,0.01288,0.01288,0.01288,0.01288,0,0
PLWPLN1M,D,20210922,000000,0.013,0.013,0.013,0.013,0,0
PLWPLN1M,D,20210923,000000,0.01303,0.01303,0.01303,0.01303,0,0
PLWPLN1M,D,20210924,000000,0.01303,0.01303,0.01303,0.01303,0,0
PLWPLN1M,D,20210927,000000,0.01177,0.01177,0.01177,0.01177,0,0
PLWPLN1M,D,20210928,000000,0.01184,0.01184,0.01184,0.01184,0,0
PLWPLN1M,D,20210929,000000,0.012,0.012,0.012,0.012,0,0
PLWPLN1M,D,20210930,000000,0.012,0.012,0.012,0.012,0,0
PLWPLN1M,D,20211001,000000,0.0121,0.0121,0.0121,0.0121,0,0
PLWPLN1M,D,20211004,000000,0.01271,0.01271,0.01271,0.01271,0,0
PLWPLN1M,D,20211005,000000,0.01278,0.01278,0.01278,0.01278,0,0
PLWPLN1M,D,20211006,000000,0.0132,0.0132,0.0132,0.0132,0,0
PLWPLN1M,D,20211007,000000,0.01327,0.01327,0.01327,0.01327,0,0
PLWPLN1M,D,20211008,000000,0.0147,0.0147,0.0147,0.0147,0,0
PLWPLN1M,D,20211011,000000,0.02219,0.02219,0.02219,0.02219,0,0
PLWPLN1M,D,20211012,000000,0.02331,0.02331,0.02331,0.02331,0,0
PLWPLN1M,D,20211013,000000,0.0272,0.0272,0.0272,0.0272,0,0
PLWPLN1M,D,20211014,000000,0.02903,0.02903,0.02903,0.02903,0,0
PLWPLN1M,D,20211015,000000,0.0311,0.0311,0.0311,0.0311,0,0
PLWPLN1M,D,20211018,000000,0.04568,0.04568,0.04568,0.04568,0,0
PLWPLN1M,D,20211019,000000,0.04978,0.04978,0.04978,0.04978,0,0
PLWPLN1M,D,20211020,000000,0.0565,0.0565,0.0565,0.0565,0,0
PLWPLN1M,D,20211021,000000,0.06057,0.06057,0.06057,0.06057,0,0
PLWPLN1M,D,20211022,000000,0.06467,0.06467,0.06467,0.06467,0,0
PLWPLN1M,D,20211025,000000,0.07123,0.07123,0.07123,0.07123,0,0
PLWPLN1M,D,20211026,000000,0.07175,0.07175,0.07175,0.07175,0,0
PLWPLN1M,D,20211027,000000,0.07897,0.07897,0.07897,0.07897,0,0
PLWPLN1M,D,20211028,000000,0.0814,0.0814,0.0814,0.0814,0,0
PLWPLN1M,D,20211029,000000,0.08437,0.08437,0.08437,0.08437,0,0
PLWPLN1M,D,20211102,000000,0.08075,0.08075,0.08075,0.08075,0,0
PLWPLN1M,D,20211103,000000,0.08188,0.08188,0.08188,0.08188,0,0
PLWPLN1M,D,20211104,000000,0.08945,0.08945,0.08945,0.08945,0,0
PLWPLN1M,D,20211105,000000,0.11442,0.11442,0.11442,0.11442,0,0
PLWPLN1M,D,20211108,000000,0.18956,0.18956,0.18956,0.18956,0,0
PLWPLN1M,D,20211109,000000,0.21061,0.21061,0.21061,0.21061,0,0
PLWPLN1M,D,20211110,000000,0.22726,0.22726,0.22726,0.22726,0,0
PLWPLN1M,D,20211112,000000,0.2779,0.2779,0.2779,0.2779,0,0
PLWPLN1M,D,20211115,000000,0.34411,0.34411,0.34411,0.34411,0,0
PLWPLN1M,D,20211116,000000,0.35917,0.35917,0.35917,0.35917,0,0
PLWPLN1M,D,20211117,000000,0.37287,0.37287,0.37287,0.37287,0,0
PLWPLN1M,D,20211118,000000,0.40487,0.40487,0.40487,0.40487,0,0
PLWPLN1M,D,20211119,000000,0.4251,0.4251,0.4251,0.4251,0,0
PLWPLN1M,D,20211122,000000,0.48799,0.48799,0.48799,0.48799,0,0
PLWPLN1M,D,20211123,000000,0.49888,0.49888,0.49888,0.49888,0,0
PLWPLN1M,D,20211124,000000,0.50959,0.50959,0.50959,0.50959,0,0
PLWPLN1M,D,20211125,000000,0.55809,0.55809,0.55809,0.55809,0,0
PLWPLN1M,D,20211126,000000,0.58162,0.58162,0.58162,0.58162,0,0
PLWPLN1M,D,20211129,000000,0.64758,0.64758,0.64758,0.64758,0,0
PLWPLN1M,D,20211130,000000,0.64901,0.64901,0.64901,0.64901,0,0
PLWPLN1M,D,20211201,000000,0.74493,0.74493,0.74493,0.74493,0,0
PLWPLN1M,D,20211202,000000,0.76192,0.76192,0.76192,0.76192,0,0
PLWPLN1M,D,20211203,000000,0.79578,0.79578,0.79578,0.79578,0,0
PLWPLN1M,D,20211206,000000,0.83589,0.83589,0.83589,0.83589,0,0
PLWPLN1M,D,20211207,000000,0.83438,0.83438,0.83438,0.83438,0,0
PLWPLN1M,D,20211208,000000,0.83534,0.83534,0.83534,0.83534,0,0
PLWPLN1M,D,20211209,000000,0.83107,0.83107,0.83107,0.83107,0,0
PLWPLN1M,D,20211210,000000,0.84641,0.84641,0.84641,0.84641,0,0
PLWPLN1M,D,20211213,000000,0.89861,0.89861,0.89861,0.89861,0,0
PLWPLN1M,D,20211214,000000,0.90746,0.90746,0.90746,0.90746,0,0
PLWPLN1M,D,20211215,000000,0.93343,0.93343,0.93343,0.93343,0,0
PLWPLN1M,D,20211216,000000,0.94775,0.94775,0.94775,0.94775,0,0
PLWPLN1M,D,20211217,000000,0.96269,0.96269,0.96269,0.96269,0,0
PLWPLN1M,D,20211220,000000,0.99575,0.99575,0.99575,0.99575,0,0
PLWPLN1M,D,20211221,000000,1.00179,1.00179,1.00179,1.00179,0,0
PLWPLN1M,D,20211222,000000,1.03004,1.03004,1.03004,1.03004,0,0
PLWPLN1M,D,20211223,000000,1.04345,1.04345,1.04345,1.04345,0,0
PLWPLN1M,D,20211224,000000,1.05656,1.05656,1.05656,1.05656,0,0
PLWPLN1M,D,20211227,000000,1.08634,1.08634,1.08634,1.08634,0,0
PLWPLN1M,D,20211228,000000,1.08523,1.08523,1.08523,1.08523,0,0
PLWPLN1M,D,20211229,000000,1.12035,1.12035,1.12035,1.12035,0,0
PLWPLN1M,D,20211230,000000,1.13723,1.13723,1.13723,1.13723,0,0
PLWPLN1M,D,20211231,000000,1.13706,1.13706,1.13706,1.13706,0,0
PLWPLN1M,D,20220103,000000,1.08401,1.08401,1.08401,1.08401,0,0
PLWPLN1M,D,20220104,000000,1.08846,1.08846,1.08846,1.08846,0,0
PLWPLN1M,D,20220105,000000,1.08587,1.08587,1.08587,1.08587,0,0
PLWPLN1M,D,20220107,000000,1.14036,1.14036,1.14036,1.14036,0,0
PLWPLN1M,D,20220110,000000,1.22856,1.22856,1.22856,1.22856,0,0
PLWPLN1M,D,20220111,000000,1.24526,1.24526,1.24526,1.24526,0,0
PLWPLN1M,D,20220112,000000,1.25752,1.25752,1.25752,1.25752,0,0
PLWPLN1M,D,20220113,000000,1.26228,1.26228,1.26228,1.26228,0,0
PLWPLN1M,D,20220114,000000,1.27503,1.27503,1.27503,1.27503,0,0
PLWPLN1M,D,20220117,000000,1.30312,1.30312,1.30312,1.30312,0,0
PLWPLN1M,D,20220118,000000,1.30573,1.30573,1.30573,1.30573,0,0
PLWPLN1M,D,20220119,000000,1.31649,1.31649,1.31649,1.31649,0,0
PLWPLN1M,D,20220120,000000,1.34136,1.34136,1.34136,1.34136,0,0
PLWPLN1M,D,20220121,000000,1.35354,1.35354,1.35354,1.35354,0,0
PLWPLN1M,D,20220124,000000,1.3957,1.3957,1.3957,1.3957,0,0
PLWPLN1M,D,20220125,000000,1.40418,1.40418,1.40418,1.40418,0,0
PLWPLN1M,D,20220126,000000,1.41403,1.41403,1.41403,1.41403,0,0
PLWPLN1M,D,20220127,000000,1.45068,1.45068,1.45068,1.45068,0,0
PLWPLN1M,D,20220128,000000,1.4769,1.4769,1.4769,1.4769,0,0
PLWPLN1M,D,20220131,000000,1.5088,1.5088,1.5088,1.5088,0,0
PLWPLN1M,D,20220201,000000,1.60364,1.60364,1.60364,1.60364,0,0
PLWPLN1M,D,20220202,000000,1.59935,1.59935,1.59935,1.59935,0,0
PLWPLN1M,D,20220203,000000,1.59996,1.59996,1.59996,1.59996,0,0
PLWPLN1M,D,20220204,000000,1.61158,1.61158,1.61158,1.61158,0,0
PLWPLN1M,D,20220207,000000,1.64785,1.64785,1.64785,1.64785,0,0
PLWPLN1M,D,20220208,000000,1.6468,1.6468,1.6468,1.6468,0,0
PLWPLN1M,D,20220209,000000,1.64339,1.64339,1.64339,1.64339,0,0
PLWPLN1M,D,20220210,000000,1.63374,1.63374,1.63374,1.63374,0,0
PLWPLN1M,D,20220211,000000,1.6434,1.6434,1.6434,1.6434,0,0
PLWPLN1M,D,20220214,000000,1.69142,1.69142,1.69142,1.69142,0,0
PLWPLN1M,D,20220215,000000,1.69615,1.69615,1.69615,1.69615,0,0
PLWPLN1M,D,20220216,000000,1.70375,1.70375,1.70375,1.70375,0,0
PLWPLN1M,D,20220217,000000,1.73197,1.73197,1.73197,1.73197,0,0
PLWPLN1M,D,20220218,000000,1.75908,1.75908,1.75908,1.75908,0,0
PLWPLN1M,D,20220221,000000,1.79098,1.79098,1.79098,1.79098,0,0
PLWPLN1M,D,20220222,000000,1.79833,1.79833,1.79833,1.79833,0,0
PLWPLN1M,D,20220223,000000,1.80915,1.80915,1.80915,1.80915,0,0
PLWPLN1M,D,20220224,000000,1.82468,1.82468,1.82468,1.82468,0,0
PLWPLN1M,D,20220225,000000,1.83738,1.83738,1.83738,1.83738,0,0
PLWPLN1M,D,20220228,000000,1.83214,1.83214,1.83214,1.83214,0,0
PLWPLN1M,D,20220301,000000,1.87315,1.87315,1.87315,1.87315,0,0
PLWPLN1M,D,20220302,000000,1.89997,1.89997,1.89997,1.89997,0,0
PLWPLN1M,D,20220303,000000,1.92955,1.92955,1.92955,1.92955,0,0
PLWPLN1M,D,20220304,000000,1.95573,1.95573,1.95573,1.95573,0,0
PLWPLN1M,D,20220307,000000,2.0083,2.0083,2.0083,2.0083,0,0
PLWPLN1M,D,20220308,000000,2.03262,2.03262,2.03262,2.03262,0,0
PLWPLN1M,D,20220309,000000,2.05312,2.05312,2.05312,2.05312,0,0
PLWPLN1M,D,20220310,000000,2.0838,2.0838,2.0838,2.0838,0,0
PLWPLN1M,D,20220311,000000,2.11264,2.11264,2.11264,2.11264,0,0
PLWPLN1M,D,20220314,000000,2.18957,2.18957,2.18957,2.18957,0,0
PLWPLN1M,D,20220315,000000,2.22509,2.22509,2.22509,2.22509,0,0
PLWPLN1M,D,20220316,000000,2.25807,2.25807,2.25807,2.25807,0,0
PLWPLN1M,D,20220317,000000,2.28623,2.28623,2.28623,2.28623,0,0
PLWPLN1M,D,20220318,000000,2.3093,2.3093,2.3093,2.3093,0,0
PLWPLN1M,D,20220321,000000,2.39848,2.39848,2.39848,2.39848,0,0
PLWPLN1M,D,20220322,000000,2.42489,2.42489,2.42489,2.42489,0,0
PLWPLN1M,D,20220323,000000,2.44621,2.44621,2.44621,2.44621,0,0
PLWPLN1M,D,20220324,000000,2.48109,2.48109,2.48109,2.48109,0,0
PLWPLN1M,D,20220325,000000,2.49634,2.49634,2.49634,2.49634,0,0
PLWPLN1M,D,20220328,000000,2.5661,2.5661,2.5661,2.5661,0,0
PLWPLN1M,D,20220329,000000,2.56752,2.56752,2.56752,2.56752,0,0
PLWPLN1M,D,20220330,000000,2.55942,2.55942,2.55942,2.55942,0,0
PLWPLN1M,D,20220331,000000,2.56214,2.56214,2.56214,2.56214,0,0
PLWPLN1M,D,20220401,000000,2.58561,2.58561,2.58561,2.58561,0,0
PLWPLN1M,D,20220404,000000,2.64448,2.64448,2.64448,2.64448,0,0
PLWPLN1M,D,20220405,000000,2.65972,2.65972,2.65972,2.65972,0,0
PLWPLN1M,D,20220406,000000,2.67902,2.67902,2.67902,2.67902,0,0
PLWPLN1M,D,20220407,000000,2.73903,2.73903,2.73903,2.73903,0,0
PLWPLN1M,D,20220408,000000,2.80211,2.80211,2.80211,2.80211,0,0
PLWPLN1M,D,20220411,000000,2.95238,2.95238,2.95238,2.95238,0,0
PLWPLN1M,D,20220412,000000,2.98772,2.98772,2.98772,2.98772,0,0
PLWPLN1M,D,20220413,000000,3.01868,3.01868,3.01868,3.01868,0,0
PLWPLN1M,D,20220414,000000,3.07166,3.07166,3.07166,3.07166,0,0
PLWPLN1M,D,20220415,000000,3.11028,3.11028,3.11028,3.11028,0,0
PLWPLN1M,D,20220419,000000,3.22664,3.22664,3.22664,3.22664,0,0
PLWPLN1M,D,20220420,000000,3.24886,3.24886,3.24886,3.24886,0,0
PLWPLN1M,D,20220421,000000,3.31638,3.31638,3.31638,3.31638,0,0
PLWPLN1M,D,20220422,000000,3.35471,3.35471,3.35471,3.35471,0,0
PLWPLN1M,D,20220425,000000,3.47452,3.47452,3.47452,3.47452,0,0
PLWPLN1M,D,20220426,000000,3.48867,3.48867,3.48867,3.48867,0,0
PLWPLN1M,D,20220427,000000,3.50126,3.50126,3.50126,3.50126,0,0
PLWPLN1M,D,20220428,000000,3.62329,3.62329,3.62329,3.62329,0,0
PLWPLN1M,D,20220429,000000,3.6682,3.6682,3.6682,3.6682,0,0
PLWPLN1M,D,20220502,000000,3.77472,3.77472,3.77472,3.77472,0,0
PLWPLN1M,D,20220504,000000,3.86728,3.86728,3.86728,3.86728,0,0
PLWPLN1M,D,20220505,000000,3.90596,3.90596,3.90596,3.90596,0,0
PLWPLN1M,D,20220506,000000,3.93482,3.93482,3.93482,3.93482,0,0
PLWPLN1M,D,20220509,000000,4.02249,4.02249,4.02249,4.02249,0,0
PLWPLN1M,D,20220510,000000,4.042,4.042,4.042,4.042,0,0
PLWPLN1M,D,20220511,000000,4.05492,4.05492,4.05492,4.05492,0,0
PLWPLN1M,D,20220512,000000,4.07759,4.07759,4.07759,4.07759,0,0
PLWPLN1M,D,20220513,000000,4.10056,4.10056,4.10056,4.10056,0,0
PLWPLN1M,D,20220516,000000,4.17039,4.17039,4.17039,4.17039,0,0
PLWPLN1M,D,20220517,000000,4.18643,4.18643,4.18643,4.18643,0,0
PLWPLN1M,D,20220518,000000,4.1998,4.1998,4.1998,4.1998,0,0
PLWPLN1M,D,20220519,000000,4.2574,4.2574,4.2574,4.2574,0,0
PLWPLN1M,D,20220520,000000,4.28098,4.28098,4.28098,4.28098,0,0
PLWPLN1M,D,20220523,000000,4.33152,4.33152,4.33152,4.33152,0,0
PLWPLN1M,D,20220524,000000,4.34107,4.34107,4.34107,4.34107,0,0
PLWPLN1M,D,20220525,000000,4.39713,4.39713,4.39713,4.39713,0,0
PLWPLN1M,D,20220526,000000,4.4183,4.4183,4.4183,4.4183,0,0
PLWPLN1M,D,20220527,000000,4.44537,4.44537,4.44537,4.44537,0,0
PLWPLN1M,D,20220530,000000,4.50005,4.50005,4.50005,4.50005,0,0
PLWPLN1M,D,20220531,000000,4.50306,4.50306,4.50306,4.50306,0,0
PLWPLN1M,D,20220601,000000,4.60853,4.60853,4.60853,4.60853,0,0
PLWPLN1M,D,20220602,000000,4.61351,4.61351,4.61351,4.61351,0,0
PLWPLN1M,D,20220603,000000,4.61663,4.61663,4.61663,4.61663,0,0
PLWPLN1M,D,20220606,000000,4.72569,4.72569,4.72569,4.72569,0,0
PLWPLN1M,D,20220607,000000,4.72978,4.72978,4.72978,4.72978,0,0
PLWPLN1M,D,20220608,000000,4.73309,4.73309,4.73309,4.73309,0,0
PLWPLN1M,D,20220609,000000,4.73255,4.73255,4.73255,4.73255,0,0
PLWPLN1M,D,20220610,000000,4.75493,4.75493,4.75493,4.75493,0,0
PLWPLN1M,D,20220613,000000,4.82525,4.82525,4.82525,4.82525,0,0
PLWPLN1M,D,20220614,000000,4.84501,4.84501,4.84501,4.84501,0,0
PLWPLN1M,D,20220615,000000,4.86176,4.86176,4.86176,4.86176,0,0
PLWPLN1M,D,20220617,000000,4.91532,4.91532,4.91532,4.91532,0,0
PLWPLN1M,D,20220620,000000,4.98333,4.98333,4.98333,4.98333,0,0
PLWPLN1M,D,20220621,000000,4.98473,4.98473,4.98473,4.98473,0,0
PLWPLN1M,D,20220622,000000,4.99018,4.99018,4.99018,4.99018,0,0
PLWPLN1M,D,20220623,000000,5.03735,5.03735,5.03735,5.03735,0,0
PLWPLN1M,D,20220624,000000,5.05782,5.05782,5.05782,5.05782,0,0
PLWPLN1M,D,20220627,000000,5.09798,5.09798,5.09798,5.09798,0,0
PLWPLN1M,D,20220628,000000,5.08854,5.08854,5.08854,5.08854,0,0
PLWPLN1M,D,20220629,000000,5.09664,5.09664,5.09664,5.09664,0,0
PLWPLN1M,D,20220630,000000,5.14281,5.14281,5.14281,5.14281,0,0
PLWPLN1M,D,20220701,000000,5.17538,5.17538,5.17538,5.17538,0,0
PLWPLN1M,D,20220704,000000,5.2701,5.2701,5.2701,5.2701,0,0
PLWPLN1M,D,20220705,000000,5.28713,5.28713,5.28713,5.28713,0,0
PLWPLN1M,D,20220706,000000,5.3294,5.3294,5.3294,5.3294,0,0
PLWPLN1M,D,20220707,000000,5.36251,5.36251,5.36251,5.36251,0,0
PLWPLN1M,D,20220708,000000,5.40127,5.40127,5.40127,5.40127,0,0
PLWPLN1M,D,20220711,000000,5.4949,5.4949,5.4949,5.4949,0,0
PLWPLN1M,D,20220712,000000,5.51206,5.51206,5.51206,5.51206,0,0
PLWPLN1M,D,20220713,000000,5.53637,5.53637,5.53637,5.53637,0,0
PLWPLN1M,D,20220714,000000,5.55562,5.55562,5.55562,5.55562,0,0
PLWPLN1M,D,20220715,000000,5.57972,5.57972,5.57972,5.57972,0,0
PLWPLN1M,D,20220718,000000,5.63833,5.63833,5.63833,5.63833,0,0
PLWPLN1M,D,20220719,000000,5.64739,5.64739,5.64739,5.64739,0,0
PLWPLN1M,D,20220720,000000,5.69045,5.69045,5.69045,5.69045,0,0
PLWPLN1M,D,20220721,000000,5.72561,5.72561,5.72561,5.72561,0,0
PLWPLN1M,D,20220722,000000,5.75695,5.75695,5.75695,5.75695,0,0
PLWPLN1M,D,20220725,000000,5.82249,5.82249,5.82249,5.82249,0,0
PLWPLN1M,D,20220726,000000,5.8404,5.8404,5.8404,5.8404,0,0
PLWPLN1M,D,20220727,000000,5.92085,5.92085,5.92085,5.92085,0,0
PLWPLN1M,D,20220728,000000,5.96459,5.96459,5.96459,5.96459,0,0
PLWPLN1M,D,20220729,000000,5.98947,5.98947,5.98947,5.98947,0,0
PLWPLN1M,D,20220801,000000,6.01713,6.01713,6.01713,6.01713,0,0
PLWPLN1M,D,20220802,000000,6.02779,6.02779,6.02779,6.02779,0,0
PLWPLN1M,D,20220803,000000,6.03732,6.03732,6.03732,6.03732,0,0
PLWPLN1M,D,20220804,000000,6.06675,6.06675,6.06675,6.06675,0,0
PLWPLN1M,D,20220805,000000,6.08504,6.08504,6.08504,6.08504,0,0
PLWPLN1M,D,20220808,000000,6.10523,6.10523,6.10523,6.10523,0,0
PLWPLN1M,D,20220809,000000,6.10424,6.10424,6.10424,6.10424,0,0
PLWPLN1M,D,20220810,000000,6.10226,6.10226,6.10226,6.10226,0,0
PLWPLN1M,D,20220811,000000,6.096,6.096,6.096,6.096,0,0
PLWPLN1M,D,20220812,000000,6.09788,6.09788,6.09788,6.09788,0,0
PLWPLN1M,D,20220816,000000,6.1048,6.1048,6.1048,6.1048,0,0
PLWPLN1M,D,20220817,000000,6.1086,6.1086,6.1086,6.1086,0,0
PLWPLN1M,D,20220818,000000,6.11619,6.11619,6.11619,6.11619,0,0
PLWPLN1M,D,20220819,000000,6.1288,6.1288,6.1288,6.1288,0,0
PLWPLN1M,D,20220822,000000,6.14964,6.14964,6.14964,6.14964,0,0
PLWPLN1M,D,20220823,000000,6.15069,6.15069,6.15069,6.15069,0,0
PLWPLN1M,D,20220824,000000,6.14997,6.14997,6.14997,6.14997,0,0
PLWPLN1M,D,20220825,000000,6.15062,6.15062,6.15062,6.15062,0,0
PLWPLN1M,D,20220826,000000,6.14063,6.14063,6.14063,6.14063,0,0
PLWPLN1M,D,20220829,000000,6.13379,6.13379,6.13379,6.13379,0,0
PLWPLN1M,D,20220830,000000,6.13052,6.13052,6.13052,6.13052,0,0
PLWPLN1M,D,20220831,000000,6.1376,6.1376,6.1376,6.1376,0,0
PLWPLN1M,D,20220901,000000,6.15658,6.15658,6.15658,6.15658,0,0
PLWPLN1M,D,20220902,000000,6.15771,6.15771,6.15771,6.15771,0,0
PLWPLN1M,D,20220905,000000,6.13404,6.13404,6.13404,6.13404,0,0
PLWPLN1M,D,20220906,000000,6.13972,6.13972,6.13972,6.13972,0,0
PLWPLN1M,D,20220907,000000,6.14746,6.14746,6.14746,6.14746,0,0
PLWPLN1M,D,20220908,000000,6.15794,6.15794,6.15794,6.15794,0,0
PLWPLN1M,D,20220909,000000,6.16951,6.16951,6.16951,6.16951,0,0
PLWPLN1M,D,20220912,000000,6.20046,6.20046,6.20046,6.20046,0,0
PLWPLN1M,D,20220913,000000,6.2031,6.2031,6.2031,6.2031,0,0
PLWPLN1M,D,20220914,000000,6.20388,6.20388,6.20388,6.20388,0,0
PLWPLN1M,D,20220915,000000,6.20124,6.20124,6.20124,6.20124,0,0
PLWPLN1M,D,20220916,000000,6.21107,6.21107,6.21107,6.21107,0,0
PLWPLN1M,D,20220919,000000,6.21544,6.21544,6.21544,6.21544,0,0
PLWPLN1M,D,20220920,000000,6.2266,6.2266,6.2266,6.2266,0,0
PLWPLN1M,D,20220921,000000,6.23535,6.23535,6.23535,6.23535,0,0
PLWPLN1M,D,20220922,000000,6.2362,6.2362,6.2362,6.2362,0,0
PLWPLN1M,D,20220923,000000,6.24505,6.24505,6.24505,6.24505,0,0
PLWPLN1M,D,20220926,000000,6.25406,6.25406,6.25406,6.25406,0,0
PLWPLN1M,D,20220927,000000,6.24793,6.24793,6.24793,6.24793,0,0
PLWPLN1M,D,20220928,000000,6.24934,6.24934,6.24934,6.24934,0,0
PLWPLN1M,D,20220929,000000,6.26443,6.26443,6.26443,6.26443,0,0
PLWPLN1M,D,20220930,000000,6.26294,6.26294,6.26294,6.26294,0,0
PLWPLN1M,D,20221003,000000,6.24919,6.24919,6.24919,6.24919,0,0
PLWPLN1M,D,20221004,000000,6.25082,6.25082,6.25082,6.25082,0,0
PLWPLN1M,D,20221005,000000,6.27339,6.27339,6.27339,6.27339,0,0
PLWPLN1M,D,20221006,000000,6.2819,6.2819,6.2819,6.2819,0,0
PLWPLN1M,D,20221007,000000,6.28679,6.28679,6.28679,6.28679,0,0
PLWPLN1M,D,20221010,000000,6.27931,6.27931,6.27931,6.27931,0,0
PLWPLN1M,D,20221011,000000,6.28088,6.28088,6.28088,6.28088,0,0
PLWPLN1M,D,20221012,000000,6.27423,6.27423,6.27423,6.27423,0,0
PLWPLN1M,D,20221013,000000,6.27865,6.27865,6.27865,6.27865,0,0
PLWPLN1M,D,20221014,000000,6.28408,6.28408,6.28408,6.28408,0,0
PLWPLN1M,D,20221017,000000,6.29984,6.29984,6.29984,6.29984,0,0
PLWPLN1M,D,20221018,000000,6.30554,6.30554,6.30554,6.30554,0,0
PLWPLN1M,D,20221019,000000,6.30247,6.30247,6.30247,6.30247,0,0
PLWPLN1M,D,20221020,000000,6.29249,6.29249,6.29249,6.29249,0,0
PLWPLN1M,D,20221021,000000,6.28358,6.28358,6.28358,6.28358,0,0
PLWPLN1M,D,20221024,000000,6.26936,6.26936,6.26936,6.26936,0,0
PLWPLN1M,D,20221025,000000,6.26731,6.26731,6.26731,6.26731,0,0
PLWPLN1M,D,20221026,000000,6.2688,6.2688,6.2688,6.2688,0,0
PLWPLN1M,D,20221027,000000,6.27209,6.27209,6.27209,6.27209,0,0
PLWPLN1M,D,20221028,000000,6.27028,6.27028,6.27028,6.27028,0,0
PLWPLN1M,D,20221031,000000,6.27487,6.27487,6.27487,6.27487,0,0
PLWPLN1M,D,20221102,000000,6.28116,6.28116,6.28116,6.28116,0,0
PLWPLN1M,D,20221103,000000,6.2872,6.2872,6.2872,6.2872,0,0
PLWPLN1M,D,20221104,000000,6.2955,6.2955,6.2955,6.2955,0,0
PLWPLN1M,D,20221107,000000,6.29441,6.29441,6.29441,6.29441,0,0
PLWPLN1M,D,20221108,000000,6.30362,6.30362,6.30362,6.30362,0,0
PLWPLN1M,D,20221109,000000,6.31236,6.31236,6.31236,6.31236,0,0
PLWPLN1M,D,20221110,000000,6.32447,6.32447,6.32447,6.32447,0,0
PLWPLN1M,D,20221114,000000,6.33943,6.33943,6.33943,6.33943,0,0
PLWPLN1M,D,20221115,000000,6.33775,6.33775,6.33775,6.33775,0,0
PLWPLN1M,D,20221116,000000,6.33782,6.33782,6.33782,6.33782,0,0
PLWPLN1M,D,20221117,000000,6.33026,6.33026,6.33026,6.33026,0,0
PLWPLN1M,D,20221118,000000,6.32024,6.32024,6.32024,6.32024,0,0
PLWPLN1M,D,20221121,000000,6.30292,6.30292,6.30292,6.30292,0,0
PLWPLN1M,D,20221122,000000,6.29569,6.29569,6.29569,6.29569,0,0
PLWPLN1M,D,20221123,000000,6.29084,6.29084,6.29084,6.29084,0,0
PLWPLN1M,D,20221124,000000,6.28967,6.28967,6.28967,6.28967,0,0
PLWPLN1M,D,20221125,000000,6.28438,6.28438,6.28438,6.28438,0,0
PLWPLN1M,D,20221128,000000,6.26752,6.26752,6.26752,6.26752,0,0
PLWPLN1M,D,20221129,000000,6.25837,6.25837,6.25837,6.25837,0,0
PLWPLN1M,D,20221130,000000,6.24776,6.24776,6.24776,6.24776,0,0
PLWPLN1M,D,20221201,000000,6.26381,6.26381,6.26381,6.26381,0,0
PLWPLN1M,D,20221202,000000,6.26154,6.26154,6.26154,6.26154,0,0
PLWPLN1M,D,20221205,000000,6.24888,6.24888,6.24888,6.24888,0,0
PLWPLN1M,D,20221206,000000,6.24385,6.24385,6.24385,6.24385,0,0
PLWPLN1M,D,20221207,000000,6.20695,6.20695,6.20695,6.20695,0,0
PLWPLN1M,D,20221208,000000,6.19382,6.19382,6.19382,6.19382,0,0
PLWPLN1M,D,20221209,000000,6.17446,6.17446,6.17446,6.17446,0,0
PLWPLN1M,D,20221212,000000,6.14156,6.14156,6.14156,6.14156,0,0
PLWPLN1M,D,20221213,000000,6.13593,6.13593,6.13593,6.13593,0,0
PLWPLN1M,D,20221214,000000,6.0791,6.0791,6.0791,6.0791,0,0
PLWPLN1M,D,20221215,000000,6.07062,6.07062,6.07062,6.07062,0,0
PLWPLN1M,D,20221216,000000,6.06188,6.06188,6.06188,6.06188,0,0
PLWPLN1M,D,20221219,000000,6.04983,6.04983,6.04983,6.04983,0,0
PLWPLN1M,D,20221220,000000,6.04641,6.04641,6.04641,6.04641,0,0
PLWPLN1M,D,20221221,000000,6.03475,6.03475,6.03475,6.03475,0,0
PLWPLN1M,D,20221222,000000,6.03264,6.03264,6.03264,6.03264,0,0
PLWPLN1M,D,20221223,000000,6.0237,6.0237,6.0237,6.0237,0,0
PLWPLN1M,D,20221227,000000,5.99815,5.99815,5.99815,5.99815,0,0
PLWPLN1M,D,20221228,000000,5.99598,5.99598,5.99598,5.99598,0,0
PLWPLN1M,D,20221229,000000,5.99394,5.99394,5.99394,5.99394,0,0
PLWPLN1M,D,20221230,000000,5.98828,5.98828,5.98828,5.98828,0,0
PLWPLN1M,D,20230102,000000,5.90629,5.90629,5.90629,5.90629,0,0
PLWPLN1M,D,20230103,000000,5.89396,5.89396,5.89396,5.89396,0,0
PLWPLN1M,D,20230104,000000,5.89068,5.89068,5.89068,5.89068,0,0
